Vehicle ID,Date,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed
EV222,09/12/2023,101.98455378354265,4.97174607046074,4.125145808533165,9.096891878993908,,,72.1719395938608,196.74422512138335,60.89,20574.74835649727,20676.732910280814,0.546532391128145,,11.210922932814045
EV222,09/13/2023,16.17053360686259,1.28089531842815,1.2281705555555558,2.509065873983701,,,14.7647929122071,40.19388060924939,63.41,20676.732910280814,20692.903443887677,0.51050685105945,,6.444842191882458
EV222,09/14/2023,45.78803658987454,3.76995194444444,2.818741796353525,6.588693740797971,,,49.0782648696362,132.78504196034652,60.53,20692.903443887677,20738.69148047755,0.572185032838976,,6.949486254968812
EV222,09/15/2023,64.88964279715219,4.70110140660683,4.0890832036464735,8.790184610253307,,,70.3151045535208,193.69600178217289,59.54,20738.69148047755,20803.581123274704,0.534812590980539,,7.382056882111633
EV222,09/16/2023,17.324786213863263,0.759366648948722,1.2049822222222222,1.9643488711709445,,,18.0560355768426,49.74574925748312,58.64,20803.581123274704,20820.905909488567,0.386574228281591,,8.819607590140539
EV222,09/18/2023,67.04663234690815,4.02045428307825,2.5161525,6.5366067830782475,,,41.996969964348,112.25246305269228,60.980000000000004,20820.905909488567,20887.952541835475,0.61506748325236,,10.257100445521102
EV222,09/19/2023,73.83896469213141,5.29889849469953,3.4069894065150947,8.705887901214629,,,54.8423685016138,146.338605709705,58.730000000000004,20887.952541835475,20961.791506527607,0.60865687162825,,8.481497295850724
EV222,09/20/2023,97.52409457732574,4.93544872248146,3.9508139268182383,8.886262649299702,,,66.4589534782816,177.39828555424992,58.010000000000005,20961.791506527607,21059.315601104932,0.555402075907627,,10.974703137433295
EV222,09/21/2023,17.595239585418312,2.20133155529631,1.2429536111111108,3.444285166407425,,,17.8550390557561,47.69421168335339,58.01,21059.315601104932,21076.91084069035,0.639125812451941,,5.108531592281337
EV222,09/22/2023,24.60629921259897,2.7671125,1.6447852777777778,4.411897777777779,,,29.406242,79.82388999999786,57.92,21076.91084069035,21101.51713990295,0.627193248659937,,5.577259594847837
EV222,09/25/2023,65.605527193522,4.02772416666667,2.418235386066172,6.445959552732838,,,41.3244065225681,111.8410617235113,61.519999999999996,21101.51713990295,21167.12266709647,0.62484477814619,,10.177775187203553
EV222,09/26/2023,37.76045842990425,3.64636166666667,2.8917056289939085,6.538067295660576,,,36.6703653944216,101.0163507363268,62.96000000000001,21167.12266709647,21204.883125526376,0.557712470944864,,5.775477174266238
EV222,09/27/2023,49.5280879031161,5.47133693480492,3.399145373828808,8.870482308633724,,,50.7410050191135,139.5896072567275,61.97,21204.883125526376,21254.411213429492,0.616802643242929,,5.583471809070624
EV222,09/28/2023,46.358783696243336,4.60604112075064,3.3136880893870195,7.9197292101376595,,,49.5865743557877,134.54231350482223,62.42,21254.411213429492,21300.769997125735,0.58159073353855,,5.8535819175359824
EV222,09/29/2023,68.6226493071481,4.76579361111111,4.249248355324135,9.015041966435248,,,73.0645726213192,204.4497277740265,57.379999999999995,21300.769997125735,21369.392646432883,0.528649076604977,,7.612016623177523
EV222,09/30/2023,11.617255738419772,0.3526525,0.7231260552888447,1.0757785552888448,,,10.0904660867907,28.559877004579903,54.95,21369.392646432883,21381.009902171303,0.327811423890406,,10.798928535343927
EV222,10/02/2023,36.47563715789147,4.25425361111111,2.445315837166442,6.699569448277553,,,36.9297063116842,104.21595229259856,60.44,21381.009902171303,21417.485539329195,0.635004031819518,,5.444474818791421
EV222,10/03/2023,61.04632021120051,5.1976056955772,4.065374440611336,9.262980136188531,,,60.2953590108276,169.8101717519421,66.74000000000001,21417.485539329195,21478.531859540395,0.561115928044716,,6.590354217937407
EV222,10/04/2023,52.57679169943731,4.80281702192121,3.6240175,8.426834521921213,,,46.0451712616447,128.10199119171196,73.4,21478.531859540395,21531.108651239832,0.569943198650379,,6.239210175857405
EV222,10/05/2023,49.4069099964363,3.75269617139048,3.4482336671862326,7.200929838576714,,,45.3856443837037,127.04798152135936,78.26,21531.108651239832,21580.51556123627,0.521140499284772,,6.8611847503018755
EV222,10/06/2023,18.34708093343943,1.30726527777778,1.2446257772582108,2.551891055035989,,,13.80828703214,38.65995724239019,81.14,21580.51556123627,21598.862642169708,0.512273153353461,,7.189601960958589
EV222,10/11/2023,0.8699196691304678,1.09116888888889,0.08378416666666666,1.1749530555555556,,,1.12380599999941,3.141526999996131,58.55,21598.862642169708,21599.73256183884,0.928691477271787,,0.7403867456807811
EV222,10/12/2023,18.147263337872573,4.46048655111578,1.3522441666666667,5.812730717782443,,,21.6840740375684,60.89291723252062,63.32000000000001,21599.73256183884,21617.87982517671,0.76736507636078,,3.1219858993908036
EV222,10/13/2023,51.50594297095449,5.18813011555089,3.3203037837191425,8.508433899270031,,,51.5934733742459,145.8073315876254,61.519999999999996,21617.87982517671,21669.385768147666,0.609763227518991,,6.053516261714552
EV222,10/14/2023,20.942713519383688,0.828157222222222,1.3610701051697465,2.1892273273919685,,,21.5568325881854,59.78646217985533,61.34,21669.385768147666,21690.32848166705,0.378287449576471,,9.566258038781559
EV222,10/17/2023,0.2485484768913011,0.0285305555555556,0.03127194444444443,0.0598025,,,0.178651999999971,0.4938839999995252,67.82,21690.32848166705,21690.57703014394,0.477079646428754,,4.156155292693468
EV222,10/19/2023,0.8699196691304678,0.00939861111111111,0.0722863888888889,0.08168500000000001,,,0.691571999998672,1.8828639999983352,76.82,21690.57703014394,21691.44694981307,0.115059204396292,,10.64968683516518
EV222,10/24/2023,2.2369362920580897,0.639387222222222,0.12624027777777774,0.7656274999999999,,,1.83339499999857,4.854055000003426,58.010000000000005,21691.44694981307,21693.68388610513,0.835115277628119,,2.9217031677389986
EV222,11/01/2023,37.30677520863537,3.23831588586622,2.404868055555556,5.643183941421776,,,42.6218316005931,114.35024208157756,63.59,21693.68388610513,21730.990661313765,0.573845531083351,,6.610944388113653
EV222,11/02/2023,28.06147421472997,2.33913744746712,1.8142088888888888,4.1533463363560035,,,30.6944143994072,84.12539691842177,67.28,21730.990661313765,21759.052135528495,0.563193448856324,,6.7563530565934204
EV222,11/06/2023,36.241978367852425,5.54855819455703,2.6487508333333336,8.197309027890366,,,39.0873674640219,115.80119988646672,57.019999999999996,21759.052135528495,21795.294113896347,0.676875566808415,,4.421204354324501
EV222,11/07/2023,62.95944924142168,5.57342569433186,3.913296938910087,9.486722633241945,,,70.2692660165267,192.71232150421653,54.77,21795.294113896347,21858.25356313777,0.587497485675643,,6.636585855352054
EV222,11/08/2023,47.77271448965985,6.11953777777778,3.22882706130743,9.348364839085209,,,62.6208138491235,165.21441678727481,56.93,21858.25356313777,21906.02627762743,0.654610499602261,,5.110274931710376
EV222,11/09/2023,8.12010748350076,1.87471583333333,0.8413382220047049,2.7160540553380383,,,10.1709336703272,26.82683982204162,56.93,21906.02627762743,21914.14638511093,0.690235096628077,,2.989670793753822
EV222,11/17/2023,1.615565099815285,0.124268611111111,0.08009694444444444,0.2043655555555556,,,1.26171500000018,3.409484999997403,57.02,21914.14638511093,21915.761950210745,0.608070233622756,,7.90527100040644
EV222,12/12/2023,40.54569044677555,4.5409845123193,2.7674258333333333,7.308410345652633,,,,130.59066402980534,52.43,21915.761950210745,21956.30764065752,0.621336829427001,,5.547812524086572
EV222,12/13/2023,12.519409370292124,1.4278279876807,0.8216005555555556,2.2494285432362555,,,,43.0185849701993,51.800000000000004,21956.30764065752,21968.827050027812,0.634751431413101,,5.565595496659091
EV222,12/14/2023,11.433229937167198,1.14433972222222,0.8180425,1.9623822222222225,,,21.3562080000001,36.9157699999987,49.010000000000005,21968.827050027812,21980.26027996498,0.583138039706842,,5.82619930393585
EV222,12/20/2023,46.401133946728805,3.41837606196218,3.0382727777777787,6.456648839739959,,,90.9573246614463,157.21653931033504,50.629999999999995,21980.26027996498,22026.66141391171,0.529435028419457,,7.186566142661339
EV222,12/21/2023,13.996145938741392,1.12379310470449,1.0000072222222225,2.123800326926708,,,26.8742593385539,46.48142068966899,53.06,22026.66141391171,22040.65755985045,0.529142542477473,,6.590142096359323
EV222,12/26/2023,34.11567850440042,3.84481777777778,2.434877604806556,6.279695382584333,,,54.4421730503591,120.76171655957478,48.379999999999995,22040.65755985045,22074.77323835485,0.612261828565877,,5.4326964010092675
EV222,12/27/2023,55.47885627192227,4.10227678410451,3.925691284082333,8.027968068186839,,,73.6959024374289,177.64553742533374,51.53,22074.77323835485,22130.252094626772,0.510998144145711,,6.910697177754529
EV222,12/28/2023,55.38275811242784,4.52840894955529,3.9337997222222216,8.462208671777512,,,68.6936031901734,171.357586908166,54.230000000000004,22130.252094626772,22185.6348527392,0.535133217012017,,6.544716664472719
EV222,12/29/2023,9.992682455234899,1.1341367663402,0.8272200000000001,1.961356766340203,,,10.7751803220392,27.36594110692749,53.96,22185.6348527392,22195.627535194435,0.578240932911174,,5.09478062671931
