Vehicle ID,Date,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed
EV221,06/09/2023,0.2300000000000182,0.4999999999999986,0.08999999999999982,0.5899999999999985,,,,,57.56,2823.98,2824.21,81.0069471714007,,0.3898305084746081
EV221,06/10/2023,0.15999999999985448,0.0333333333333332,0.05305555555555548,0.08638888888888879,,,,,56.66,2824.21,2824.37,49.3024730500951,,1.8520900321526583
EV221,06/11/2023,0.3900000000003274,0.05,0.11749999999999922,0.1674999999999992,,,,,55.94,2824.37,2824.76,15.59792027729635,,2.3283582089571895
EV221,06/16/2023,119.29999999999973,3.4166666666666634,5.355555555555539,8.772222222222195,92,34,55,55.0208333333333,62.96,2824.76,2944.06,50.756162112038844,,13.59974667511084
EV221,06/17/2023,0.2300000000000182,0.0166666666666666,0.06055555555555548,0.0772222222222221,,,,,67.82,2944.06,2944.29,36.144578313253,,2.9784172661872907
EV221,06/20/2023,0.30999999999994543,0.45,0.07833333333333324,0.5283333333333324,,,,,64.76,2944.29,2944.6,32.162001191185205,,0.5867507886434309
EV221,06/21/2023,31.84999999999991,0.333333333333333,1.02138888888888,1.35472222222222,,,,,66.38,2944.6,2976.45,24.6052901373795,,23.51035472626612
EV221,06/22/2023,81.40000000000009,1.1166666666666663,2.62444444444444,3.7411111111111057,,,,,59.54,2976.45,3057.85,37.963055776497185,,21.758241758241812
EV221,06/23/2023,0.47000000000025466,0.8166666666666655,0.12472222222222214,0.941388888888887,,,,,60.98,3057.85,3058.32,70.47819636084068,,0.4992623192684922
EV221,07/05/2023,0.8599999999996726,1.1999999999999933,0.22249999999999912,1.4224999999999963,,,,,65.12,3058.32,3059.18,36.3293174742442,,0.6045694200349208
EV221,07/07/2023,87.84000000000015,3.2833333333333306,4.521111111111107,7.804444444444426,,,,,63.5,3059.18,3147.02,53.749071305835685,,11.255125284738085
EV221,07/08/2023,0.38999999999987267,0.0166666666666666,0.08638888888888883,0.10305555555555554,93,93,0,0,63.68,3147.02,3147.41,8.67052023121385,,3.7843665768181722
EV221,07/09/2023,0.7000000000002728,0.26666666666666616,0.13361111111111093,0.40027777777777757,,,,,65.66,3147.41,3148.11,68.62502293157218,,1.7487855655801412
EV221,07/10/2023,81.17000000000007,4.433333333333322,4.4586111111111055,8.891944444444434,,,,,72.32,3148.11,3229.28,55.06715110054745,,9.128487082565387
EV221,07/11/2023,1.3999999999996362,2.6666666666666665,0.2349999999999992,2.9016666666666597,,,,,78.62,3229.28,3230.68,37.73555932810673,,0.48248133256736575
EV221,07/13/2023,0.5399999999999636,0.0166666666666666,0.1044444444444444,0.12111111111111111,,,,,81.68,3230.68,3231.22,11.9047619047619,,4.4587155963299745
EV221,07/18/2023,0.7000000000002728,0.18333333333333252,0.19305555555555506,0.3763888888888886,,,,,81.14,3231.22,3231.92,57.3227116120303,,1.859778597786704
EV221,07/19/2023,58.63999999999987,2.3333333333333255,3.449444444444426,5.782777777777769,,,,,82.76,3231.92,3290.56,41.08783431024421,,10.140455375156108
EV221,07/20/2023,104.86000000000013,2.749999999999998,5.021666666666664,7.771666666666645,,,,,84.38,3290.56,3395.42,36.83733540270117,,13.49260132961618
EV221,07/21/2023,108.73999999999978,3.4499999999999913,4.96555555555554,8.415555555555532,,,,,82.4,3395.42,3504.16,41.39753487672901,,12.921309743860586
EV221,07/22/2023,0.5500000000001819,0.1999999999999992,0.12249999999999986,0.3224999999999999,,,,,79.52,3504.16,3504.71,54.09854373269005,,1.7054263565897119
EV221,07/23/2023,0.38999999999987267,0.0166666666666666,0.0858333333333333,0.1025,93,93,0,0,70.88,3504.71,3505.1,16.260162601626,,3.804878048779246
EV221,07/24/2023,102.28999999999996,2.5666666666666647,4.3716666666666555,6.938333333333311,,,,,80.24,3505.1,3607.39,50.669757401136266,,14.742733605572946
EV221,07/25/2023,88.94000000000005,2.699999999999997,4.38277777777777,7.082777777777763,,,,,84.38,3607.39,3696.33,41.735121447140735,,12.557220174131338
EV221,07/26/2023,142.69000000000005,2.8333333333333317,6.113611111111106,8.946944444444421,,,,,84.74,3696.33,3839.02,24.99208556067979,,15.948461610109023
EV221,07/27/2023,140.82999999999993,3.766666666666665,6.7447222222221965,10.511388888888852,,,,,81.32,3839.01,3979.84,47.02872569612204,,13.39784889405675
EV221,07/28/2023,0.7800000000002001,0.3333333333333326,0.12861111111111104,0.461944444444444,,,,,78.26,3979.83,3980.61,52.32772166105497,,1.6885147324117398
EV221,07/31/2023,108.82999999999993,4.149999999999997,5.700277777777773,9.850277777777746,,,,,77.36,3980.61,4089.44,46.605943589341734,,11.04841939031615
EV221,08/04/2023,0.30999999999994543,0.1666666666666664,0.1313888888888888,0.29805555555555474,,,,0,71.6,4089.44,4089.75,48.73699170380912,,1.0400745573157564
EV221,08/07/2023,0.5399999999999636,0.0333333333333332,0.1266666666666666,0.15999999999999992,,,,,78.26,4089.75,4090.29,24.73895582329315,,3.3749999999997744
EV221,08/24/2023,6.919999999999618,0.0333333333333333,0.4055555555555553,0.4388888888888883,,,,,71.06,4090.28,4097.2,3.2733224222585897,,15.767088607594088
EV221,08/25/2023,2.7200000000002547,0.6333333333333329,0.32416666666666655,0.9574999999999972,,,,,74.66,4097.2,4099.92,58.593278984828586,,2.8407310704963575
EV221,08/27/2023,135.39000000000033,4.799999999999996,8.004444444444438,12.8044444444444,,,,,86.54,4099.92,4235.31,41.02195146769364,,10.573672335994509
EV221,08/28/2023,100.03999999999996,3.716666666666665,5.221666666666651,8.938333333333313,,,,,89.96,4235.31,4335.35,28.85303547231993,,11.192243147492096
EV221,08/29/2023,0.6999999999998181,0.1999999999999993,0.28527777777777763,0.4852777777777764,,,,0,88.7,4335.35,4336.05,48.47252842480837,,1.4424728105319704
EV221,08/30/2023,107.11000000000968,2.366666666666665,5.661944444444421,8.02861111111109,,,,,85.1,4336.04999999999,4443.16,40.43959069329373,,13.34103726256914
EV221,08/31/2023,102.28999999999996,2.9166666666666643,5.277777777777767,8.194444444444425,,,,,76.46,4443.16,4545.45,38.28574431145457,,12.482847457627143
EV221,09/01/2023,0.7100000000000364,0.9333333333333329,0.17333333333333292,1.106666666666665,,,,,71.42,4545.45,4546.16,52.79455076372442,,0.6415662650602748
EV221,09/02/2023,0.5399999999999636,3.1,0.1049999999999998,3.2049999999999925,,,,,66.56,4546.16,4546.7,48.54706803549675,,0.16848673946956783
EV221,09/03/2023,130.8100000000004,3.1499999999999964,6.01138888888887,9.161388888888867,,,,,65.66,4546.69,4677.5,49.33047794574315,,14.278402716715762
EV221,09/04/2023,0.47000000000025466,0.333333333333333,0.0869444444444443,0.4202777777777777,,,,,65.48,4677.5,4677.97,47.6190476190476,,1.118307997356852
EV221,09/05/2023,146.80000000000018,5.583333333333322,7.666666666666648,13.249999999999979,,,,,61.52,4677.97,4824.77,46.33292015204751,,11.0792452830189
EV221,09/06/2023,1.0900000000092405,1.1833333333333331,0.2755555555555554,1.4588888888888882,,,,,66.56,4824.76999999999,4825.86,57.547659114125814,,0.7471439451700814
EV221,09/08/2023,106.25,2.599999999999997,5.674166666666653,8.274166666666645,,,,,82.58,4825.86,4932.11,45.88150023417953,,12.841172323496862
EV221,09/09/2023,0.3100000000004002,0.0166666666666666,0.07194444444444438,0.08861111111111102,,,,,83.84,4932.11,4932.42,23.8095238095238,,3.4984326018853977
EV221,09/10/2023,142.84000000001015,2.716666666666665,5.927777777777767,8.644444444444412,,,,,80.78,4932.42999999999,5075.27,37.649571553490034,,16.52390745501409
EV221,09/11/2023,0.37999999999919964,0.3666666666666665,0.13333333333333316,0.4999999999999995,25,91,0,0,77.54,5075.27,5075.65,50.083348689012816,,0.7599999999984001
EV221,09/13/2023,78.07000000000062,2.6499999999999977,3.7613888888888853,6.411388888888873,,,,,65.12,5075.65,5153.72,48.019290440330124,,12.17676877085061
EV221,09/14/2023,118.46000000000004,2.699999999999999,5.5924999999999905,8.2924999999999809,,,,,63.68,5153.71,5272.17,35.04851062781802,,14.285197467591233
EV221,09/15/2023,45.909999999999854,1.4999999999999978,2.635277777777775,4.135277777777771,,,,,63.86,5272.17,5318.08,39.38254859266611,,11.102035332840716
EV221,09/16/2023,19.270000000000437,0.966666666666666,0.8080555555555545,1.7747222222222165,,,,,61.52,5318.07,5337.34,14.821124361158425,,10.85803725152634
EV221,09/17/2023,0.6199999999998909,0.19999999999999918,0.15777777777777757,0.357777777777777,,,,,61.88,5337.34,5337.96,38.15549983843852,,1.732919254658084
EV221,09/18/2023,146.72000000000025,5.0499999999999945,7.608611111111099,12.658611111111066,,,,,64.94,5337.96,5484.68,43.50183139088329,,11.59052906453672
EV221,09/19/2023,7.7700000000095315,0.2833333333333332,0.49027777777777687,0.7736111111111093,,,,,64.58,5484.67999999999,5492.45,31.496603378738076,,10.04380610414161
EV221,09/20/2023,50.409999999999854,1.7833333333333319,2.452777777777776,4.23611111111111,,,,,62.96,5492.45,5542.86,47.78558347111972,,11.900065573770462
EV221,09/21/2023,146.96000000000004,5.449999999999995,7.7791666666666615,13.22916666666663,,,,,61.52,5542.86,5689.82,41.036531788373345,,11.108787401574837
EV221,09/23/2023,0.23000000000047294,0,0.0455555555555555,0.0455555555555555,16,16,0,0,65.66,5689.82,5690.05,0,,5.048780487815265
EV221,09/24/2023,25.710000000000036,2.2333333333333307,1.7180555555555543,3.951388888888877,,,,,66.2,5690.05,5715.76,48.667827818011325,,6.506572934973667
EV221,09/25/2023,0.07999999999992724,0.4833333333333323,0.2919444444444441,0.7752777777777766,,,0,0,67.46,5715.76,5715.84,31.14920085640841,,0.10318882121094178
EV221,09/26/2023,0.3899999999994179,0.2666666666666659,0.1227777777777777,0.38944444444444426,,,,,73.58,5715.84,5716.23,39.96757190406328,,1.0014265335220436
EV221,10/10/2023,0.3100000000004002,0.0166666666666666,0.0572222222222222,0.0738888888888888,90,90,0,0,62.96,5716.23,5716.54,22.5563909774436,,4.195488721809933
EV221,10/11/2023,0.8500000000003638,0.316666666666666,0.15,0.466666666666666,,,,,61.52,5716.54,5717.39,39.17525773195875,,1.8214285714293537
EV221,10/12/2023,0.8599999999996726,1.699999999999993,0.2691666666666662,1.9691666666666565,,,,,65.48,5717.39,5718.25,34.66645897852924,,0.4367329665677581
EV221,10/13/2023,12.11999999999989,1.2833333333333332,0.4963888888888879,1.7797222222222133,,,,,67.64,5718.25,5730.37,51.49751734338133,,6.810051506165105
EV221,10/20/2023,1.3999999999996362,1.083333333333332,0.2822222222222219,1.365555555555554,,,,,83.66,5731.06,5732.46,53.02682551933466,,1.0252237591535183
EV221,10/21/2023,0.3100000000004002,2.65,0.0674999999999999,2.7175,,,,,74.84,5732.46,5732.77,97.5160993560257,,0.11407543698266796
EV221,10/27/2023,132.66999999999916,4.7333333333333165,7.410833333333312,12.144166666666653,,,,,60.98,5732.77,5865.44,50.146192115857055,,10.924586564194001
EV221,10/28/2023,0.3900000000003274,0,0.0655555555555555,0.0655555555555555,,,,,59.72,5865.44,5865.83,0,,5.94915254237788
EV221,10/29/2023,155.42000000000007,4.83333333333333,7.90749999999998,12.740833333333304,,,,,62.78,5865.83,6021.25,39.28318248225262,,12.198574138269377
EV221,10/30/2023,0.930000000000291,0.0999999999999998,0.1663888888888887,0.26638888888888873,,,,,65.84,6021.25,6022.18,39.975652206818665,,3.491136600626746
EV221,11/02/2023,1.3900000000003274,0.0333333333333332,0.2402777777777776,0.2736111111111109,,,,,74.48,6022.19,6023.58,11.872550849038975,,5.0802030456864795
EV221,11/08/2023,123.11999999999989,4.883333333333328,6.276666666666659,11.15999999999998,,,,,62.42,6023.58,6146.7,44.009471257031834,,11.032258064516139
EV221,11/09/2023,17.480000000000473,1.8666666666666596,0.816944444444444,2.6836111111111016,,,,,64.58,6146.69,6164.17,42.124172386780124,,6.5136114273886685
EV221,11/10/2023,137.25,2.449999999999998,5.30138888888888,7.751388888888873,,,,,66.38,6164.4,6301.65,38.637787879635454,,17.70650421071496
EV221,11/11/2023,74.41000000000076,2.616666666666665,3.861111111111109,6.4777777777777565,,,,,70.52,6301.65,6376.06,43.05951078182527,,11.486963979416965
EV221,11/12/2023,50.10999999999967,1.4833333333333323,1.4891666666666656,2.9724999999999953,,,,,72.68,6376.06,6426.17,40.39214246997378,,16.85786375105122
EV221,11/13/2023,100.52000000000044,2.7166666666666632,4.799722222222217,7.516388888888868,,,,,67.28,6426.16,6526.68,40.188289834555185,,13.373443216674769
EV221,11/14/2023,0.6900000000096043,0,0.1513888888888888,0.1513888888888888,,,,,69.62,6526.67999999999,6527.37,0,,4.557798165201058
EV221,11/15/2023,103.61999999999989,3.0166666666666653,6.223611111111088,9.240277777777758,,,,,59.18,6527.37,6630.99,32.052784563569055,,11.213948594618982
EV221,11/16/2023,23.080000000000837,0.483333333333333,1.2983333333333245,1.7816666666666643,,,,,59.18,6630.98,6654.06,7.380386834068525,,12.954162768943425
EV221,11/17/2023,103.92999999999938,2.3666666666666645,5.096111111111104,7.462777777777774,,,,,62.96,6654.06,6757.99,34.21612917970419,,13.926449787835852
EV221,11/18/2023,0.7900000000008731,0.183333333333333,0.1297222222222221,0.3130555555555546,,,,,58.82,6757.98,6758.77,37.2040586245772,,2.5235137533302145
EV221,11/20/2023,139.10999999999967,2.3666666666666663,5.255833333333323,7.622499999999995,,,,,61.16,6758.77,6897.88,58.736582882298,,18.249918005903545
EV221,11/21/2023,1.3900000000103319,0.0333333333333333,0.2919444444444442,0.32527777777777755,89,93,0,0,66.2,6897.87999999999,6899.27,6.5040650406504,,4.273270708827667
EV221,11/24/2023,151.85999999999967,5.199999999999995,7.654722222222202,12.854722222222179,,,,,55.76,6899.27,7051.13,33.2300434585175,,11.813557490762165
EV221,11/25/2023,0.1499999999996362,0,0.05361111111111111,0.05361111111111111,,,,,55.58,7051.13,7051.28,0,,2.7979274611331104
EV221,11/26/2023,0.3900000000003274,0.9499999999999993,0.10999999999999993,1.0599999999999992,,,,,55.94,7051.28,7051.67,49.54138035622766,,0.36792452830219596
EV221,11/27/2023,88.31999999999971,2.466666666666665,4.571388888888887,7.03805555555555,90,48,42,,58.82,7051.67,7139.99,38.43676626056817,,12.548920550972854
EV221,11/28/2023,1.0900000000001455,0.4166666666666656,0.19777777777777755,0.6144444444444437,93,91,3,2.23638095238095,60.44,7139.98,7141.07,39.69250382457926,,1.7739602169984308
EV221,11/29/2023,117.45000000000073,2.649999999999997,5.139999999999993,7.789999999999976,92,28,60,165.65596282154,54.32,7141.07,7258.52,38.198141709278836,,15.077021822849947
EV221,11/30/2023,7.8400000000001455,0.21666666666666629,0.6086111111111104,0.825277777777777,88,84,4,,53.42,7267.37,7275.21,33.4483980522608,,9.499831706496314
EV221,12/01/2023,6.680000000000291,0.7999999999999996,0.5366666666666662,1.3366666666666658,84,92,3,7.52466977225673,55.22,7275.21,7281.89,33.020949812440165,,4.997506234414186
EV221,12/04/2023,104.23999999999978,2.8166666666666647,4.78499999999999,7.601666666666646,92,42,50,141.752964728011,67.82,7281.89,7386.13,44.616864723731986,,13.712782284586721
EV221,12/05/2023,0.23999999999978172,0.1499999999999992,0.10277777777777765,0.2527777777777776,42,37,1,0.881698685540949,71.78,7386.13,7386.37,55.10494986283697,,0.9494505494496865
EV221,12/06/2023,104.61999999999989,3.7999999999999883,5.249444444444437,9.049444444444433,90,37,53,145.256933907036,65.66,7386.68,7491.3,44.698477192608486,,11.560930689422312
EV221,12/07/2023,0.6200000000098953,0.25,0.091111111111111,0.3411111111111104,34,32,3,1.3078529657477,54.68,7491.29999999999,7491.92,42.13483146067415,,1.817589576576244
EV221,12/08/2023,0.3100000000094951,0,0.0841666666666666,0.0841666666666666,,,,0.31,57.02,7491.91999999999,7492.23,0,,3.6831683169444998
EV221,12/11/2023,94.14000000000033,2.633333333333332,4.518055555555547,7.1513888888888735,91,54,38,101.802679946566,66.02,7492.23,7586.37,54.587870785477925,,13.163876480870146
EV221,12/12/2023,47.150000000000546,2.149999999999998,2.3616666666666593,4.511666666666658,50,72,22,59.7753241213733,57.74,7586.37,7633.52,54.42444598817042,,10.450683413372879
EV221,12/13/2023,0.6299999999991996,0.0666666666666665,0.15694444444444428,0.2236111111111109,72,91,2,2.54294444444443,57.74,7633.52,7634.15,41.666066770071254,,2.8173913043442496
EV221,12/15/2023,44.340000000000146,1.6666666666666654,1.3411111111111091,3.007777777777774,93,66,27,66.9582840507415,66.92,7634.15,7678.49,25.080241216613352,,14.741780568895523
EV221,12/16/2023,0.9400000000005093,2.9666666666666597,0.2016666666666667,3.168333333333324,83,80,3,2.6,69.26,7678.49,7679.43,62.708018468896995,,0.2966859547608139
EV221,12/17/2023,0.39000000000942237,1.1499999999999966,0.10527777777777778,1.2552777777777737,92,92,1,0.626547619047619,69.44,7679.42999999999,7679.82,70.72866216212874,,0.3106882053626743
EV221,12/18/2023,138.72000000000025,2.3833333333333293,5.121111111111096,7.504444444444436,92,46,46,128.251402865578,63.32,7679.82,7818.54,32.49827228969106,,18.485045898726735
EV221,12/19/2023,1.0100000000002183,0.7333333333333326,0.21305555555555533,0.9463888888888886,42,40,3,2.59430830039525,56.66,7818.54,7819.55,45.90922793216787,,1.0672145582626318
EV221,12/20/2023,72.01000000000022,1.8333333333333326,3.1638888888888794,4.9972222222222085,90,58,33,89.8472044609945,56.48,7819.55,7891.56,35.80469098182856,,14.410005558643775
EV221,12/21/2023,0.5399999999999636,0,0.1441666666666665,0.1441666666666665,,,,0.934469585659711,57.92,7891.56,7892.1,0,,3.745664739884145
EV221,12/22/2023,138.65999999999985,2.0333333333333323,5.024166666666658,7.0574999999999815,93,39,54,152.115119861909,55.22,7892.09,8030.75,25.556799173439696,,19.647183846971338
EV221,12/23/2023,0.5500000000001819,0.3833333333333323,0.123611111111111,0.506944444444443,36,33,3,1.82827324478178,53.96,8030.74,8031.29,68.99338317824473,,1.084931506849677
EV221,12/24/2023,0.47000000000025466,1.2666666666666666,0.08277777777777788,1.3494444444444365,,,,0.566265060240963,54.68,8031.28,8031.75,58.7817218117571,,0.34829147797466586
EV221,12/26/2023,47,4.349999999999999,2.0124999999999984,6.362499999999986,93,70,22,58.2470606732198,58.28,8031.75,8078.75,66.58100090473364,,7.3870333988212344
EV221,12/27/2023,0.5399999999999636,2.1999999999999984,0.19916666666666633,2.3991666666666642,70,68,2,1.73425230414746,57.02,8078.75,8079.29,89.00984962384638,,0.22507815213614346
EV221,12/28/2023,1.7100000000000364,5.7166666666666615,0.4766666666666651,6.193333333333318,68,91,2,1.9418130194803,55.22,8079.29,8081,72.05176806868737,,0.2761033369214274
EV221,12/29/2023,139.8099999999995,5.216666666666665,4.981666666666661,10.198333333333299,92,34,58,154.390702863611,56.84,8081,8220.81,38.156296183432474,,13.709102794574273
EV221,12/30/2023,0.5500000000010914,0.0499999999999999,0.1294444444444444,0.1794444444444437,,,,0.625596096262614,51.26,8220.81,8221.36,28.9473684210526,,3.0650154798822555
