Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV162,12/14/2022 11:06:00,12/14/2022 12:35:00,11.68177841406191,0.6591944444443811,0.799043888888896,1.4582383333332771,95.24375,87.896875,7.40468800000002,,46.8243792872551,1054.3084766215302,1065.990255035592,95.24375,87.896875,0.4520484953495758,,,,10.2317785472128,29.4940053214229
EV162,12/14/2022 13:25:00,12/14/2022 13:49:00,0.8761333810546148,0.2114530555555234,0.168688611111115,0.3801416666666384,87.407813,87.104688,0.606250000000003,3.27891200000022,64.3677872915092,1065.990255035592,1066.8663884166467,87.5125,87.023438,0.5562480361852971,,2.29763700000012,0.91887399999996,4.57099292734597,14.3454718195737
EV162,12/16/2022 11:51:00,12/16/2022 12:00:00,0.2423347649723837,0.08729833333330816,0.04915444444444716,0.13645277777775533,86.767188,86.1625,0.756250000000009,1.12211599999955,59.7620844543323,1066.8663884166467,1067.108723181619,86.91875,86.1625,0.6397695580480857,,0.29438099999993,0.703341000000023,5.48347639369416,12.2248565253917
EV162,12/16/2022 14:45:00,12/16/2022 14:52:00,0.21747991728329907,0.06196277777775094,0.03762388888888779,0.09958666666663872,86.429688,85.707813,0.873436999999996,1.28299000000015,56.7495868643304,1067.108723181619,1067.3262030989024,86.58125,85.707813,0.6221995358592347,,0.482762999999977,0.690327000000025,3.74798675733715,9.20722977809592
EV162,12/20/2022 06:08:00,12/20/2022 06:13:00,0,0.06837805555562682,0,0.06837805555562682,86.278125,86.1625,0.115625000000009,1.36211599999979,69.9795762803389,1067.3262030989024,1067.3262030989024,86.278125,86.1625,1,,,1.36211600000001,1.55970382963493,2.34095382963493
EV162,12/20/2022 07:07:00,12/20/2022 07:11:00,0.09631253479665249,0.04668027777779571,0.01447611111110802,0.06115638888890373,85.20625,85.357813,0.0828130000000016,0.378070999999636,64.5308306393354,1067.3262030989024,1067.422515633699,85.357813,85.20625,0.7632935597717316,,0.230309000000034,0.14316800000006,,
EV162,12/20/2022 07:32:00,12/20/2022 07:38:00,0.3541815795754246,0.04515333333341687,0.05373666666666565,0.09889000000008252,85.067188,85.626563,0.0343739999999997,0.923965999999837,61.2144270424583,1067.422515633699,1067.7766972132745,85.6375,85.067188,0.4566016112183152,,0.782157000000097,0.138017999999988,,
EV162,12/20/2022 08:09:00,12/20/2022 09:47:00,12.321791363437342,0.8437266666666687,0.7708663888888836,1.6145930555555523,85.195313,77.790625,8.16093799999999,,42.1220182911559,1067.7766972132745,1080.0984885767118,85.451563,77.790625,0.5225630469321928,,,,10.4644174811862,25.5010737294202
EV162,12/20/2022 10:17:00,12/20/2022 11:41:00,12.157127376123752,0.6170411111111207,0.7602825000000024,1.3773236111111231,76.940625,70.046875,7.03437499999998,,39.6620347448984,1080.0984885767118,1092.2556159528356,77.06875,70.046875,0.4480000968061075,,,,9.48438041708219,24.2058873056351
EV162,12/20/2022 13:12:00,12/20/2022 14:50:00,12.529950091465707,0.773202777777783,0.8546713888888817,1.6278741666666647,69.732813,58.93125,10.940625,,41.1838850311776,1092.2556159528356,1104.7855660443013,69.871875,58.93125,0.47497699368314233,,,,8.02355237419285,27.1530505597312
EV162,12/20/2022 16:17:00,12/20/2022 16:23:00,0.19883878151586032,0.05059888888888508,0.03742888888888274,0.08802777777776782,59.525,59.501563,0.131250000000001,1.20412299999998,57.3214614068308,1104.7855660443013,1104.9844048258171,59.63125,59.5,0.5748059324708328,,0.642153000000008,0.423206000000164,,
EV162,12/21/2022 06:01:00,12/21/2022 06:41:00,0.8574922452876308,0.4582752777777728,0.1850836111111107,0.6433588888888835,59.526563,57.264063,2.321875,,61.1428525804871,1104.9844048258171,1105.8418970711048,59.526563,57.264063,0.7123166955371357,,,,3.76632960386344,12.9205437122206
EV162,12/21/2022 07:41:00,12/21/2022 12:40:00,12.588980354728392,0.9375902777778152,0.8436405555555524,1.7812308333333675,56.139063,97.735938,12.35,,49.2750793708825,1105.8418970711048,1118.4308774258332,97.735938,55.379688,0.526372135622211,,,,4.677977276438,30.1393617523662
EV162,12/22/2022 09:11:00,12/22/2022 09:19:00,0.2299073411277277,0.05207166666667717,0.06062777777778194,0.11269944444445912,100,100,0,1.03403100000014,61.1933333093332,1118.4308774258332,1118.660784766961,100,100,0.4620401362523068,,0.532943000000159,0.437923999999839,27.9449272498608,27.9449272498608
EV162,12/22/2022 09:47:00,12/22/2022 11:23:00,12.449172457846316,0.756664444444425,0.825049722222218,1.581714166666643,100,91.982813,8.028125,,41.1073625360046,1118.660784766961,1131.1099572248072,100,91.982813,0.47838254242803224,,,,12.20424994547,24.3904339283584
EV162,12/22/2022 12:13:00,12/22/2022 13:49:00,12.514415811659774,0.7322494444444487,0.8461366666666734,1.578386111111122,90.842188,83.51875,7.601564,,38.1994063919748,1131.1099572248072,1143.624373036467,91.051563,83.51875,0.46392288888615074,,,,9.7988461373673,35.3223418983139
EV162,12/22/2022 15:19:00,12/22/2022 17:16:00,12.831315119701005,0.6249897222222103,1.2957047222222258,1.920694444444436,82.7625,71.210938,12.4,,22.2559894592083,1143.624373036467,1156.455688156168,82.784375,71.210938,0.32539778725865454,,,,7.20059622260544,17.6583750894775
EV162,12/22/2022 23:57:00,12/23/2022 03:33:00,0,3.5995599999999968,0,3.5995599999999968,,,,,54.4772960554349,1156.455688156168,1156.455688156168,,,1,,,,3.57485013217256,16.4101649491967
EV162,12/23/2022 06:22:00,12/23/2022 09:23:00,0,0.1478761111111453,0,0.1478761111111453,59.490625,97.304688,1.396875,0.886705000000347,43.962701932548,1156.455688156168,1156.455688156168,97.328125,58.809375,1,,0,0.856358,1.74265810394568,15.7032924595363
EV162,12/23/2022 13:57:00,12/23/2022 14:21:00,0.4753489620613891,0.2684397222222401,0.11867111111110518,0.3871108333333453,100,99.703125,0.296875,4.17755299999999,48.6585933371252,1156.455688156168,1156.9310371182294,100,99.703125,0.6934440969030794,,1.34239899999989,2.63468000000012,,
EV162,12/24/2022 05:07:00,12/24/2022 06:38:00,13.486862348882596,0.5520727777778234,0.9214061111111108,1.473478888888934,98.748438,86.825,12.026563,,16.5475585863926,1156.9310371182294,1170.417899467112,98.782813,86.825,0.3746730149585718,,,,11.124254787894,22.3648887372743
EV162,12/24/2022 07:50:00,12/24/2022 09:11:00,12.483347252048134,0.4966155555555929,0.8420275000000004,1.3386430555555933,85.334375,74.459375,11.446875,,16.808002963939,1170.417899467112,1182.90124671916,85.73125,74.459375,0.3709842989843745,,,,10.1771997687352,25.2248124080371
EV162,12/24/2022 09:35:00,12/24/2022 09:36:00,0,0.01522666666664918,0,0.01522666666664918,,,0,0.225019999999859,36.9214777268177,1182.90124671916,1182.90124671916,,,1,,,0.225020000000086,,
EV162,12/24/2022 11:30:00,12/24/2022 12:47:00,13.499289151355924,0.3626316666666866,0.9172941666666644,1.2799258333333512,73.085938,60.50625,12.603125,,22.3476913089238,1182.90124671916,1196.400535870516,73.109375,60.50625,0.2833224060508831,,,,12.3385786930795,27.7279444295315
EV162,12/24/2022 17:42:00,12/24/2022 18:26:00,0.28583074842936185,0.6714755555555598,0.04290250000001094,0.7143780555555708,60.646875,60.509375,0.1875,2.17341299999998,55.2445880683294,1196.400535870516,1196.6863666189454,60.646875,60.482813,0.9399442638720954,,1.640175,0.454109000000017,,
EV162,12/24/2022 19:00:00,12/24/2022 19:11:00,0.3044718841961185,0.13259361111113321,0.04079027777778066,0.17338388888891387,59.18125,59.770313,0.165624999999999,1.79749300000003,53.051152323078,1196.6863666189454,1196.9908385031415,59.770313,59.051563,0.7647400918322073,,1.23250200000007,0.435148000000027,9.62933953213235,20.935486135966
EV162,12/27/2022 08:20:00,12/27/2022 11:13:00,0.7736071343356343,0.3731127777777488,0.13845638888888345,0.5115691666666322,59.585938,97.048438,0.881250000000001,4.05110100000002,56.9105781148477,1196.9908385031415,1197.7644456374771,97.048438,58.764063,0.729349620910383,,1.605458,2.43743399999994,2.02064274939585,12.8869893571542
EV162,12/27/2022 12:13:00,12/27/2022 12:42:00,0.7456454306848173,0.2602422222222458,0.21581277777777785,0.47605500000002365,100,100,0,3.16219799999999,57.3870863543308,1197.7644456374771,1198.510091068162,100,100,0.5466641926294921,,1.62162699999999,1.54012899999998,7.01570332383878,20.2409180386543
EV162,01/06/2023 07:56:48,01/06/2023 09:08:00,0.19262506959353232,1.121004444444452,0.05037666666667206,1.171381111111124,98.5625,98.829688,0.162499999999994,2.24113299999999,54.9102133358292,1198.510091068162,1198.7027161377555,98.864063,98.5625,0.956993786062602,,0.60523400000011,1.62677700000017,2.08442517128541,6.67054402290623
EV162,01/06/2023 10:25:00,01/06/2023 12:06:00,12.293829038415652,0.8640611111111411,0.8017166666666711,1.6657777777778122,98.003125,89.154688,8.91875,,39.3546683478328,1198.7027161377555,1210.9965451761711,98.003125,89.154688,0.5187133137673499,,,,10.4116957230192,26.9226470537063
EV162,01/06/2023 13:17:00,01/06/2023 15:07:00,12.408783330350616,0.9050091666666732,0.9072136111111108,1.8122227777777835,87.989063,79.046875,9.42031200000001,,35.7229589487906,1210.9965451761711,1223.4053285065218,88.328125,79.046875,0.49939178436794046,,,,8.82135822043829,25.3288293242464
EV162,01/09/2023 09:59:00,01/09/2023 11:37:00,11.82469378827659,0.6357616666666672,0.8186058333333364,1.4543675000000036,78.384375,70.315625,8.56875000000001,,46.4778337180966,1223.4053285065218,1235.2300222947983,78.384375,70.315625,0.4371396271345898,,,,11.216097238451,24.1432534001432
EV162,01/11/2023 08:13:00,01/11/2023 08:21:00,0.22680048516645,0.08580583333326786,0.02889777777777169,0.11470361111103956,70.104688,69.954688,0.173436999999993,1.19778300000007,66.3795791603366,1235.2300222947983,1235.4568227799648,70.128125,69.954688,0.748065666827202,,0.421363999999812,0.567455999999993,3.54927225005965,4.41794917680744
EV162,01/11/2023 09:14:00,01/11/2023 14:47:00,12.39324842917381,0.6071194444444927,0.7807663888888925,1.3878858333333852,68.89375,98.795313,8.40625,,63.2191469060737,1235.4568227799648,1247.8500712091386,98.795313,61.5125,0.4374419205550433,,,,5.75954283137272,46.1502320200032
EV162,01/12/2023 09:54:00,01/12/2023 12:23:00,12.688399745486322,1.6311816666666346,0.8422775000000087,2.4734591666666432,100,92.996875,7.003125,40.9005970000003,45.209801792361,1247.8500712091386,1260.538470954625,100,92.996875,0.6594738609996527,,30.6922669999999,10.1988900000001,9.11084075091211,28.1194073485843
EV162,01/16/2023 07:46:00,01/16/2023 12:21:00,28.878226780601153,2.5391911111111085,1.9858924999999912,4.5250836111111,91.50625,71.234375,20.878126,88.9636399999999,48.3527635458178,1260.538470954625,1289.416697735226,92.042188,71.234375,0.5611368384169214,,69.1699489999996,19.7906660000001,8.93800018227708,25.9160254115963
EV162,01/16/2023 15:27:00,01/16/2023 15:30:00,0.09009882287455184,0.02737083333335022,0.0137544444444444,0.04112527777779462,70.454688,70.710938,0,0.307910999999876,64.9845802763357,1289.416697735226,1289.5067965581006,70.710938,70.454688,0.6655476828931951,,0.0713570000002619,0.0933220000001711,,
EV162,01/16/2023 22:24:00,01/17/2023 04:38:00,0,6.21784972222224,0,6.21784972222224,70.303125,65.809375,4.55312499999998,,69.6112808190071,1289.5067965581006,1289.5067965581006,70.303125,65.809375,1,,,,3.14179700963042,23.585139038018
EV162,01/19/2023 07:57:00,01/19/2023 12:23:00,0.189518213632482,0.2494127777777635,0.04131555555555621,0.2907283333333197,67.357813,100,0.0828129999999874,1.0800220000001,64.8295349458265,1289.5067965581006,1289.6963147717331,100,67.321875,0.8578894768120588,,0.445190999999795,0.655666999999994,3.06990827945142,22.9274788360972
EV162,01/19/2023 13:24:00,01/19/2023 14:58:00,12.66975860971911,0.5752094444444538,0.9782380555555504,1.5534475000000043,100,96.745313,3.254687,,48.0469948165031,1289.6963147717331,1302.3660733814522,100,96.745313,0.3702792945654438,,,,9.5908643194795,21.9230938195936
EV162,01/20/2023 08:08:00,01/20/2023 10:05:00,12.452278692436266,1.0100850000000037,0.9201341666666708,1.9302191666666744,95.557813,88.304688,7.8125,,47.2911790767259,1302.3660733814522,1314.8183520738885,96.104688,88.304688,0.5233006787225801,,,,8.98291195262689,21.7899961102163
EV162,01/20/2023 10:38:00,01/20/2023 12:07:00,12.34664621112688,0.6815355555555129,0.7881827777777772,1.4697183333332902,87,80.665625,7.10312499999999,,39.27012969405,1314.8183520738885,1327.1649982850154,87.721875,80.665625,0.4637184827175726,,,,10.8107091995938,27.3197026241748
EV162,01/20/2023 13:27:00,01/20/2023 14:54:00,12.446064980513938,0.6004008333333104,0.8402466666666726,1.440647499999983,79.44375,72.81875,7.1375,,38.6466758147443,1327.1649982850154,1339.6110632655293,79.734375,72.81875,0.4167576269235309,,,,11.3132741335738,31.0251872812773
EV162,01/20/2023 16:52:00,01/20/2023 16:57:00,0.19262506959330497,0.0411488888888698,0.02108888888889737,0.06223777777776718,72.421875,72.410938,0.0812499999999972,0.74310400000013,63.3495815843346,1339.6110632655293,1339.8036883351226,72.457813,72.376563,0.6611561395363504,,0.272923999999875,0.360799000000043,,
EV162,01/23/2023 07:17:00,01/23/2023 14:40:00,19.19104927225044,2.782174999999995,1.556769444444441,4.3389444444444365,71.79375,94.592188,12.187499,55.1617409999999,49.6728128172295,1339.8036883351226,1358.994737607373,100,65.820313,0.641210099742641,,44.8327789999998,10.1428680000001,4.86849140793776,23.1176184209218
EV162,01/25/2023 07:28:00,01/25/2023 07:34:00,0.44428040244929434,0.03125694444446481,0.06746666666666101,0.09872361111112582,93.310938,93.625,0.0234370000000013,0.905865000000176,65.9323920180863,1358.994737607373,1359.4390180098223,93.625,93.310938,0.3166106273126617,,0.841291000000183,0.0623079999998026,0,0
EV162,01/25/2023 08:15:00,01/25/2023 09:45:00,12.185089701145444,0.7538061111110892,0.724299722222213,1.478105833333302,93.020313,85.71875,7.76875000000001,,39.6755620620118,1359.4390180098223,1371.6241077109678,93.392188,85.71875,0.5099811489216357,,,,10.3018034150259,25.7147017666826
EV162,01/25/2023 12:38:00,01/25/2023 14:17:00,12.44295812455266,0.8576394444444304,0.7854274999999973,1.6430669444444277,84.36875,75.36875,9.50156200000001,,42.0853297278116,1371.6241077109678,1384.0670658355205,84.625,75.36875,0.5219747420178459,,,,11.3328068407424,27.8890035318739
EV162,01/25/2023 21:55:00,01/25/2023 21:57:00,0,0.02292305555556595,0,0.02292305555556595,74.00625,74.00625,0.046875,0,70.2870760343391,1384.0670658355205,1384.0670658355205,74.00625,74.00625,1,,,0,,
EV162,01/26/2023 07:48:00,01/26/2023 09:30:00,12.430530700707775,0.7486699999999473,0.9168566666666608,1.665526666666608,74.053125,65.6,9.14062600000001,,37.4056096210656,1384.0670658355205,1396.4975965362282,74.414063,65.6,0.44950946447368423,,,,10.164638404808,24.4530690765927
EV162,01/26/2023 10:37:00,01/26/2023 12:15:00,12.16955479996841,0.8137569444443784,0.8079436111111136,1.621700555555492,64.703125,54.215625,10.967188,,32.8740377829515,1396.4975965362282,1408.6671513361966,65.00625,54.215625,0.5017923571997771,,,,12.0183679243366,33.3639054173626
EV162,01/26/2023 13:13:00,01/27/2023 06:50:00,24.534842146862275,3.8055950000000394,1.5631308333333322,5.368725833333372,53.3,95.314063,14.810936,69.5619040000001,53.3643381560988,1408.6671513361966,1433.201993483059,100,43.942188,0.7088450999624235,,56.5857339999998,12.9737689999999,2.67268648362365,28.5846910293884
EV162,01/27/2023 07:57:00,01/27/2023 09:14:00,0.20505249343818832,1.2555430555555631,0.01662055555557629,1.2721636111111394,94.89375,91.820313,3.109375,,52.7652150518279,1433.201993483059,1433.407045976497,94.89375,91.820313,0.9869352059668964,,,,3.65577528103929,19.7118822948978
EV162,01/27/2023 11:12:00,01/27/2023 13:34:00,12.843742543545886,1.463412222222189,0.8943858333333452,2.3577980555555342,91.307813,79.559375,11.80625,53.7042470000001,43.4053667704757,1433.407045976497,1446.250788520043,91.307813,79.559375,0.6206690258201041,,33.0909979999997,20.582911,7.47259219945203,24.4195150322119
EV162,01/28/2023 06:33:00,01/28/2023 06:39:00,0.34175415573054124,0.03247888888893158,0.06174111111111813,0.09422000000004972,78.75625,78.325,0.431249999999991,3.72594800000024,52.4665545764705,1446.250788520043,1446.5925426757735,78.75625,78.325,0.34471331871061817,,2.52299900000025,1.15011800000002,,
EV162,01/28/2023 07:45:00,01/28/2023 09:18:00,12.209943927463655,0.8141872222222446,0.7194388888889023,1.5336261111111469,77.207813,67.846875,9.72187500000001,,30.79442145825,1446.5925426757735,1458.8024866032372,77.359375,67.846875,0.5308902973961154,,,,9.49004245563055,24.1723341933111
EV162,01/28/2023 10:15:00,01/28/2023 11:52:00,12.324898219398392,0.8173538888889311,0.7581399999999974,1.5754938888889285,66.69375,56.217188,11.31875,,34.6009017530898,1458.8024866032372,1471.1273848226356,66.85625,56.132813,0.5187921671123372,,,,10.1527267088329,26.0368196606816
EV162,01/30/2023 08:01:00,01/30/2023 11:11:00,0.05903026326291183,0.20822916666668337,0.00277861111112542,0.21100777777780877,56.15,97.503125,1.534375,4.28650100000004,54.5306322715696,1471.1273848226356,1471.1864150858985,97.525,54.725,0.9868317123644073,,0.0170330000000831,4.22835000000009,4.10213850488149,22.6814146012288
EV162,02/01/2023 07:41:16,02/01/2023 09:25:00,11.7563429571303,0.7379152777777449,0.7609486111111039,1.4988638888888488,100,90.30625,9.95,,37.3251705856816,1471.1864150858985,1482.9427580430288,100,90.30625,0.4923164026086337,,,,10.111223212123,24.5470213329158
EV162,02/02/2023 08:18:00,02/02/2023 11:55:00,13.800654179590992,2.6016991666666627,0.9672872222222252,3.568986388888888,88.78125,81.190625,10.479687,33.5354979999997,55.1975146462725,1482.9427580430288,1496.7434122226198,89.503125,81.190625,0.7289742473567221,,26.3296009999999,7.19941399999993,5.87146470192036,44.7308968747514
EV162,02/06/2023 08:54:00,02/06/2023 08:55:00,0,0.0076411111110701304,0,0.0076411111110701304,,,0,0.0134170000001177,70.137076154339,1496.7434122226198,1496.7434122226198,,,1,,,0.0134170000001177,,
EV162,02/06/2023 10:59:00,02/06/2023 11:21:00,0.1677702219042203,0.31381861111111675,0.04343000000000074,0.3572486111111175,80.573438,81.096875,0.571874999999991,1.36967999999979,66.5703176441094,1496.7434122226198,1496.911182444524,81.096875,80.129688,0.8784319976362556,,0.38789399999996,0.932261000000153,3.13660410701503,6.98707050823193
EV162,02/09/2023 12:56:00,02/09/2023 13:01:00,0.17087707786504325,0.05823944444443896,0.01214166666666471,0.07038111111110368,80.654688,80.735938,0,0.563881000000038,66.7480163655868,1496.911182444524,1497.082059522389,80.735938,80.654688,0.8274868572691632,,0.123994999999923,0.439446999999973,,
EV162,02/09/2023 16:17:00,02/09/2023 19:50:00,0.6617603197330482,3.2314877777778293,0.1513211111111019,3.382808888888931,80.479688,76.940625,3.596875,9.15875400000004,63.7178312897349,1497.082059522389,1497.743819842122,80.503125,76.940625,0.9552676145530636,,1.30551400000013,7.62698300000011,11.0079634155283,22.2563973271097
EV162,02/15/2023 06:10:00,02/15/2023 06:26:00,0.006213711922328,0.2399300000000153,0.008780833333347,0.2487108333333623,77.603125,78.5125,0.198436999999998,0.946474000000308,69.2370768743384,1497.743819842122,1497.7500335540444,78.5125,77.464063,0.9646946085312756,,0.0529450000003635,0.846455000000105,5.66072706820738,12.9384398239283
EV162,02/15/2023 07:04:00,02/15/2023 15:03:00,25.10961049968182,6.394538888888917,1.5542724999999962,7.948811388888913,77.278125,56.479688,21.18125,84.4764219999997,52.0108845149414,1497.7500335540444,1522.8596440537262,77.278125,56.479688,0.8044647905254608,,52.3101799999999,32.0140280000001,10.4782324199237,32.3035963721864
EV162,02/17/2023 08:19:00,02/17/2023 10:23:00,11.837121212121248,1.1763561111110905,0.8652013888889059,2.041557499999996,56.665625,46.178125,12.356251,36.3185010000007,43.3328323950313,1522.8596440537262,1534.6967652658475,56.948438,46.178125,0.5762052311096271,,26.1274620000004,10.052398,7.17404111551042,23.0963669047761
EV162,02/17/2023 12:21:00,02/17/2023 12:59:00,0,0.3992777777777974,0,0.3992777777777974,45.11875,44.828125,1.070313,2.02759199999946,60.1785841211326,1534.6967652658475,1534.6967652658475,45.642188,44.571875,1,,,2.02759300000002,2.28558965640659,2.91025411596278
EV162,02/17/2023 16:46:00,02/17/2023 16:52:00,0.08077825499071878,0.07126944444439687,0.01556055555553825,0.08682999999993513,44.653125,44.721875,0,0.822755999999572,63.5638671271919,1534.6967652658475,1534.7775435208382,44.721875,44.653125,0.8207928647293575,,0.170720999999958,0.570543999999927,,
EV162,02/23/2023 01:52:00,02/23/2023 01:54:00,0,0.02834222222219296,0,0.02834222222219296,44.128125,44.128125,0.0828130000000016,0.0721940000003087,67.2402034718371,1534.7775435208382,1534.7775435208382,44.128125,44.128125,1,,,0.072193999999854,,
EV162,02/23/2023 04:29:00,02/23/2023 06:08:00,12.464706116280922,0.8170219444443774,0.8305288888888924,1.6475508333332698,44.128125,35.35,9.23125,,46.8484697852241,1534.7775435208382,1547.2422496371191,44.245313,35.35,0.49590090206285525,,,,9.03635571388094,24.2461521588921
EV162,02/28/2023 05:58:00,02/28/2023 06:12:00,0,0.20136527777776791,0.01430944444445003,0.21567472222221795,33.859375,35.035938,0.360937,0.770946000000549,66.9914055939523,1547.2422496371191,1547.2422496371191,35.035938,33.592188,0.9336526585173646,,0.0788969999998699,0.656498000000056,,
EV162,03/01/2023 05:58:34,03/01/2023 09:50:00,11.911685755189636,0.7052147222221947,0.8249161111111079,1.5301308333333026,33.673438,89.678125,8.554686,,63.6564892335454,1547.2422496371191,1559.1539353923088,96.76875,33.160938,0.4608852438362573,,,,6.00403972433641,23.9766019570707
EV162,03/16/2023 06:09:00,03/16/2023 06:15:00,0,0.09641611111112525,0,0.09641611111112525,100,100,0,0.355121999999938,66.3964541468366,1570.6648373498767,1570.6648373498767,100,100,1,,,0.355121999999938,,
EV162,03/16/2023 09:35:00,03/16/2023 11:47:00,11.799838940587051,1.3313949999999863,0.8533113888888977,2.184706388888884,100,92.448438,7.551562,39.6498930000007,53.1852012266303,1570.6648373498767,1582.4646762904638,100,92.448438,0.609415986867287,,27.4296340000001,12.1929170000001,6.07636353948045,21.5372229305854
EV162,03/21/2023 12:44:00,03/21/2023 13:08:00,3.1441382327207066,0.08677694444440931,0.18974555555556097,0.27652249999997025,91.773438,90.004688,1.76875,7.83222500000011,60.7152086918329,1582.4646762904638,1585.6088145231845,91.773438,90.004688,0.31381513057497545,,7.07163899999978,0.747839999999997,8.31720871205907,21.0831239312416
EV162,03/22/2023 09:31:00,03/22/2023 09:33:00,0,0.01950527777779598,0,0.01950527777779598,89.107813,89.107813,0,0,,1585.6088145231845,1585.6088145231845,89.107813,89.107813,1,,,0,,
EV162,03/24/2023 10:47:00,03/24/2023 11:05:00,2.970154298894613,0.07244500000001608,0.20318722222221197,0.27563222222222805,89.445313,88.315625,1.164063,7.31248400000004,59.5455405099204,1585.6088145231845,1588.578968822079,89.479688,88.315625,0.2628321152583075,,6.98282699999982,0.274165999999923,8.8260807923394,20.2890127903046
EV162,03/24/2023 14:15:00,03/24/2023 14:27:00,0.08699196691327415,0.17724833333335255,4.72500000000764e-4,0.1777208333333533,87.1625,87.303125,0.382812999999999,0.583337999999458,68.4393502397924,1588.578968822079,1588.6659607889924,87.303125,86.884375,0.9973413358966504,,0.00386200000002646,0.463312999999971,1.8039027081842,5.17850751610594
