Vehicle ID,Date,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed
EV214,03/20/2023,134.3800000000001,4.233333333333329,7.321666666666662,11.55499999999999,,,,,50,1908.28,2042.66,44.8178853968004,,11.629597576806596
EV214,03/21/2023,132.51,3.4166666666666603,6.77916666666666,10.195833333333324,,,,,46.58,2042.66,2175.17,30.166703163734006,,12.996485492439733
EV214,03/22/2023,0.4699999999997999,4.583333333333323,0.2030555555555552,4.786388888888879,22,87,0,0,45.32,2175.17,2175.64,50.678821635407786,,0.0981951134582603
EV214,03/27/2023,1.3900000000003274,0.24999999999999958,0.3388888888888884,0.588888888888888,93,90,3,6.26298757763974,56.12,2175.64,2177.03,34.823886525597544,,2.3603773584911254
EV214,03/28/2023,0.30999999999994543,0.2999999999999992,0.0858333333333332,0.38583333333333303,90,89,1,4.72938383838384,57.56,2177.03,2177.34,60.471351198449135,,0.8034557235419758
EV214,03/29/2023,0.6199999999998909,1.0666666666666664,0.197222222222222,1.2638888888888842,,,,5.2375478927203,46.04,2177.35,2177.97,36.411279147840844,,0.49054945054936605
EV214,03/30/2023,96.62000000000035,3.5166666666666635,5.108888888888885,8.62555555555555,,,,,46.04,2177.97,2274.59,37.20031811140113,,11.201597320623517
EV214,03/31/2023,0.7799999999997453,0.0499999999999998,0.2002777777777776,0.2502777777777777,,,,,51.26,2274.59,2275.37,21.5749440047038,,3.1165371809090834
EV214,04/03/2023,96.61999999999989,4.016666666666663,5.310277777777769,9.326944444444438,93,38,55,77.4230948773447,48.56,2275.37,2371.99,42.67440220929393,,10.359233999463914
EV214,04/04/2023,7.690000000000055,0.3333333333333332,0.47499999999999937,0.8083333333333311,39,89,6,,48.02,2372,2379.69,43.469956214591654,,9.513402061855764
EV214,04/05/2023,134.28999999999996,4.233333333333328,7.672499999999993,11.905833333333327,90,37,53,227.51781525738,54.32,2379.69,2513.98,36.666850122182694,,11.279344858962697
EV214,04/06/2023,0.8600000000001273,0.1666666666666665,0.24055555555555522,0.40722222222222043,35,92,2,4.82105263157894,59.72,2513.98,2514.84,30.4309814675132,,2.111869031378221
EV214,04/07/2023,0.7100000000000364,0.549999999999999,0.17694444444444357,0.7269444444444438,92,90,5,4.56726923076923,58.1,2514.83,2515.54,68.37207642120889,,0.976690867405477
EV214,04/10/2023,76.42999999999984,2.5999999999999965,3.863333333333328,6.463333333333329,90,49,39,225.31523794488,66.74,2515.54,2591.97,43.61132520289649,,11.825167612171205
EV214,04/11/2023,24.789999999999964,1.0333333333333332,0.8394444444444439,1.8727777777777723,49,39,11,,59.36,2591.96,2616.75,63.44923892636814,,13.237021655295184
EV214,04/12/2023,0.3200000000001637,0.0833333333333332,0.14722222222222206,0.23055555555555543,40,92,2,2.61988304093566,50.36,2616.74,2617.06,28.743734335839576,,1.3879518072296264
EV214,04/13/2023,123.5,4.099999999999997,6.611666666666659,10.711666666666659,92,33,56,335.308066728198,47.84,2617.06,2740.56,30.799801371555084,,11.529484985218618
EV214,04/15/2023,0.15000000000009095,0.166666666666666,0.0522222222222221,0.2188888888888887,,,,,57.02,2740.56,2740.71,39.9467376830892,,0.685279187817675
EV214,04/16/2023,0.15999999999985448,0.1166666666666666,0.07305555555555542,0.18972222222222213,,,,,55.04,2740.71,2740.87,34.01817716333843,,0.8433382137620445
EV214,04/17/2023,134.3699999999999,4.449999999999995,6.582222222222215,11.032222222222215,,,,,51.62,2740.87,2875.24,42.84401701377602,,12.179776412528954
EV214,04/18/2023,0.3100000000004002,0.21666666666666629,0.1627777777777776,0.3794444444444434,18,83,3,1.56937799043062,52.52,2875.24,2875.55,42.977851747535524,,0.8169838945837802
EV214,04/19/2023,134.44999999999982,4.099999999999995,7.519444444444439,11.619444444444435,90,38,52,305.903443376837,55.22,2875.55,3010,39.29778766721971,,11.571121204876876
EV214,04/20/2023,0.09000000000014552,1.1999999999999997,0.06583333333333316,1.265833333333332,,,,,66.74,3010,3010.09,85.55126901324387,,0.07109940750505249
EV214,04/21/2023,8.299999999999727,1.416666666666665,0.820555555555554,2.237222222222215,,,,,74.48,3010.09,3018.39,57.112298397590315,,3.709957784951467
EV214,04/24/2023,137.32999999999993,4.466666666666662,7.427777777777766,11.89444444444442,,,,,55.76,3018.39,3155.72,42.32520626142928,,11.545726296123323
EV214,04/25/2023,0.08000000000038199,0.2333333333333324,0.1147222222222219,0.34805555555555523,24,23,0,0,56.48,3155.72,3155.8,55.080208236771355,,0.2298483639276739
EV214,04/26/2023,89.86999999999989,2.7166666666666632,4.600833333333328,7.31749999999999,,,,,64.76,3155.8,3245.67,25.385776710555106,,12.281516911513497
EV214,04/27/2023,11.489999999999782,1.9333333333333327,0.7033333333333324,2.636666666666665,,,,,66.92,3245.67,3257.16,55.6708194260954,,4.357774968394358
EV214,04/28/2023,0.30999999999994543,0.1166666666666666,0.1344444444444443,0.2511111111111098,,,,,63.86,3257.16,3257.47,33.4063431383371,,1.2345132743360725
EV214,05/01/2023,11.5,0.6833333333333319,0.683333333333332,1.3666666666666647,,,,,52.52,3257.47,3268.97,55.58215782717604,,8.414634146341475
EV214,05/02/2023,13.440000000000055,0.7999999999999986,0.8394444444444433,1.6394444444444427,,,,,51.26,3268.97,3282.41,40.12176974555343,,8.19789901728232
EV214,05/03/2023,0.6999999999998181,0.2999999999999985,0.15972222222222202,0.45972222222222087,,,,,51.62,3282.4,3283.1,52.149636264163796,,1.522658610271512
EV214,05/04/2023,11.190000000000055,0.4666666666666656,0.7408333333333309,1.2074999999999985,,,,,51.08,3283.1,3294.29,34.3200859434286,,9.267080745341671
EV214,05/05/2023,0.30999999999994543,0.1499999999999992,0.11527777777777773,0.265277777777777,84,91,0,0,52.34,3294.29,3294.6,52.525067253607205,,1.1685863874343527
EV214,05/09/2023,0.7800000000002001,0.24999999999999992,0.1627777777777775,0.412777777777776,,,,,55.04,3294.6,3295.38,57.03587636832042,,1.889636608345042
EV214,05/10/2023,147.10999999999967,0.9499999999999985,5.069999999999994,6.019999999999981,,,,,53.78,3295.38,3442.49,30.561036218753053,,24.43687707641198
EV214,05/11/2023,1.4800000000000182,0.2333333333333332,0.2813888888888882,0.5147222222222212,,,,,55.58,3442.49,3443.97,47.06783584951492,,2.875337290879696
EV214,05/16/2023,1.550000000000182,1.066666666666665,0.4180555555555552,1.4847222222222187,,,,,63.86,3443.97,3445.52,64.3678515167329,,1.0439663236671035
EV214,05/19/2023,0.4699999999997999,0.6833333333333326,0.20611111111111088,0.8894444444444428,,,,,56.84,3445.52,3445.99,48.56681432513504,,0.5284197376637361
EV214,05/22/2023,38.210000000000036,2.5166666666666604,1.990277777777776,4.506944444444437,,,,,60.62,3445.99,3484.2,42.30826812218741,,8.47802773497691
EV214,05/24/2023,0.08000000000038199,0.0166666666666666,0.0386111111111111,0.055277777777777704,,,,,53.42,3484.2,3484.28,18.4049079754601,,1.447236180911435
EV214,05/25/2023,34.340000000000146,2.0166666666666653,2.375277777777775,4.391944444444428,,,,,53.78,3484.27,3518.61,56.329629954201366,,7.818860287141925
EV214,06/01/2023,5.900000000000091,0.233333333333333,0.328888888888888,0.562222222222222,,,,,55.04,3518.61,3524.51,41.5019762845849,,10.494071146245226
EV214,06/03/2023,6.050000000000182,0.1666666666666665,0.3680555555555546,0.5347222222222211,,,,,61.16,3524.52,3530.57,36.79471901993978,,11.314285714286079
EV214,06/08/2023,0.5499999999997272,0.8833333333333327,0.15305555555555544,1.0363888888888881,,,,,59.9,3530.57,3531.12,69.58389366838502,,0.5306888233714874
EV214,06/09/2023,0.07999999999992724,0.1333333333333326,0.04222222222222219,0.1755555555555555,,,,,57.56,3531.11,3531.19,71.49758454106275,,0.4556962025312313
EV214,06/10/2023,0.23999999999978172,0.0333333333333332,0.0774999999999999,0.1108333333333332,82,82,0,0,56.66,3531.19,3531.43,37.391304347826065,,2.1654135338326195
EV214,06/12/2023,49.63000000000011,2.2666666666666626,2.6497222222222185,4.916388888888884,,,,,56.66,3531.43,3581.06,57.58760865437709,,10.094807616249538
EV214,07/07/2023,0.24000000000023647,0.8333333333333328,0.15277777777777757,0.9861111111111097,,,,,63.5,3581.06,3581.3,62.342431121183196,,0.24338028169038098
EV214,07/09/2023,5.199999999999818,0.133333333333333,0.248333333333333,0.381666666666666,,,,,65.66,3581.3,3586.5,34.9344978165938,,13.624454148471163
EV214,07/10/2023,5.519999999999982,0.6333333333333333,0.38749999999999923,1.0208333333333317,,,,,72.32,3586.5,3592.02,53.742238654583936,,5.407346938775501
EV214,07/12/2023,0.15000000000009095,0.0833333333333332,0.0883333333333331,0.1716666666666666,,,,,81.32,3592.02,3592.17,42.47599332988325,,0.8737864077675204
EV214,07/14/2023,0.2300000000000182,0.0999999999999998,0.10222222222222213,0.20222222222222172,,,,,81.14,3592.17,3592.4,47.10986316538795,,1.1373626373627301
EV214,07/16/2023,11.579999999999927,0.9333333333333316,0.7677777777777768,1.7011111111111097,,,,,75.92,3592.4,3603.98,60.02196698006317,,6.807315480078343
EV214,07/17/2023,62.51999999999998,1.5999999999999985,3.9636111111111063,5.563611111111105,,,,,80.06,3603.98,3666.5,32.150692460717245,,11.237305906435678
EV214,07/18/2023,97.09000000000015,3.166666666666664,5.090277777777774,8.256944444444416,,,,,81.14,3666.5,3763.59,39.17595140610091,,11.758587047939503
EV214,07/19/2023,0.30999999999994543,0.0333333333333332,0.1369444444444444,0.1702777777777777,,,,,82.76,3763.59,3763.9,17.40711462450592,,1.8205546492655857
EV214,07/20/2023,91.73999999999978,1.899999999999998,4.697777777777764,6.597777777777753,,,,,84.38,3763.9,3855.64,26.986587344557364,,13.904681711013827
EV214,07/21/2023,0.23999999999978172,0.0999999999999998,0.11555555555555545,0.2155555555555554,,,,,82.4,3855.63,3855.87,52.85402663441747,,1.1134020618546583
EV214,07/24/2023,96.16000000000031,3.93333333333333,5.0111111111111075,8.944444444444402,,,,,80.24,3855.87,3952.03,47.336059575878494,,10.750807453416234
EV214,07/25/2023,136.01999999999998,5.4666666666666615,7.129166666666664,12.59583333333332,,,,,84.38,3952.02,4088.04,29.660182102839485,,10.798809130003317
EV214,07/27/2023,0.5499999999997272,0.1499999999999992,0.15749999999999986,0.3074999999999996,,,,,81.32,4088.03,4088.58,49.881827731092365,,1.7886178861779767
EV214,07/31/2023,0.30999999999994543,0.05,0.0733333333333333,0.123333333333333,,,,,77.36,4088.58,4088.89,40.5405405405405,,2.513513513513078
EV214,08/04/2023,111.92999999999984,3.6333333333333298,5.958611111111097,9.59194444444443,,,,,71.6,4088.89,4200.82,36.56021565203539,,11.669166835597
EV214,08/05/2023,0.3900000000003274,0.0166666666666666,0.16388888888888864,0.1805555555555553,,,,,76.64,4200.82,4201.21,16.85393258426965,,2.1600000000018165
EV214,08/06/2023,1.3900000000003274,4.633333333333329,0.37972222222222174,5.013055555555551,,,,,78.44,4201.21,4202.6,46.741299307114154,,0.27727600155156995
EV214,08/08/2023,131.88999999999942,4.149999999999993,7.126111111111103,11.276111111111103,,,,,75.2,4202.6,4334.49,33.03019763445019,,11.696408336207279
EV214,08/09/2023,0.6199999999998909,0.3333333333333326,0.1372222222222221,0.4705555555555548,,,,,69.44,4334.5,4335.12,62.75689223057643,,1.3175914994094515
EV214,08/10/2023,135.30000000000018,4.566666666666664,7.156944444444439,11.723611111111099,,,,,68.36,4335.12,4470.42,44.843864984813784,,11.5408126999171
EV214,08/11/2023,0.930000000000291,0.1166666666666665,0.25555555555555487,0.3722222222222215,,,,,69.08,4470.42,4471.35,32.778337141621265,,2.498507462687354
EV214,08/14/2023,134.3799999999992,4.4666666666666615,7.088333333333326,11.554999999999982,,,,,73.76,4471.35,4605.73,38.75430212388572,,11.629597576806527
EV214,08/15/2023,0.6200000000008004,0.1666666666666666,0.1708333333333332,0.3374999999999995,,,,,80.42,4605.73,4606.35,51.637122559081824,,1.8370370370394111
EV214,08/16/2023,127.69999999999982,5.933333333333331,6.8474999999999975,12.780833333333318,,,,,83.12,4606.35,4734.05,41.32520046559559,,9.991523766055941
EV214,08/17/2023,0.7699999999995271,1.3333333333333302,0.1449999999999993,1.478333333333326,,,,,82.04,4734.05,4734.82,70.79119009358155,,0.5208568207437638
EV214,08/19/2023,0.24000000000069122,0.0166666666666666,0.04999999999999997,0.0666666666666666,,,,,72.68,4734.82,4735.06,37.9746835443038,,3.6000000000103722
EV214,08/21/2023,134.67999999999938,5.949999999999991,7.16888888888887,13.118888888888865,,,,,64.76,4735.06,4869.74,44.649155840597764,,10.266113322605205
EV214,08/23/2023,0.3900000000003274,0.5999999999999991,0.1469444444444444,0.746944444444443,,,,,76.64,4869.74,4870.13,64.38611212711504,,0.5221271848275126
EV214,08/24/2023,0.3900000000003274,0.0333333333333332,0.1258333333333332,0.1591666666666665,,,,,71.06,4870.13,4870.52,21.957969038260998,,2.4502617801067714
EV214,08/25/2023,135.14999999999964,4.416666666666662,7.456388888888881,11.873055555555538,,,,,74.66,4870.52,5005.67,40.32570021473786,,11.382916500947509
EV214,08/29/2023,0.07999999999992724,1.0833333333333266,0.06888888888888875,1.1522222222222187,,,,,88.7,5005.67,5005.75,40.973752754958895,,0.06943105110890524
EV214,08/30/2023,132.35000000000036,4.816666666666663,6.9013888888888655,11.718055555555534,,,,,85.1,5005.75,5138.1,34.489044917279095,,11.294535972502127
EV214,08/31/2023,0.7100000000000364,0.233333333333333,0.16777777777777697,0.4011111111111109,,,,,76.46,5138.1,5138.81,48.29600288685053,,1.7700831024931662
EV214,09/02/2023,0.1499999999996362,0.0499999999999998,0.09222222222222214,0.14222222222222208,,,,,66.56,5138.81,5138.96,35.52170868347335,,1.0546874999974432
EV214,09/03/2023,0.3100000000004002,0.0833333333333332,0.09583333333333328,0.1791666666666665,,,,,65.66,5138.96,5139.27,56.845238095238074,,1.7302325581417701
EV214,09/05/2023,134.6899999999996,5.283333333333327,7.080833333333327,12.364166666666652,,,,,61.52,5139.27,5273.96,42.61874865385169,,10.893576868639194
EV214,09/06/2023,135,4.933333333333323,7.192499999999991,12.125833333333313,,,,,66.56,5273.95,5408.95,35.927997010570536,,11.133255446361094
EV214,09/07/2023,136.09000000000015,5.416666666666661,7.075277777777768,12.491944444444428,,,,,73.04,5408.95,5545.04,46.24275419278373,,10.894220720019595
EV214,09/08/2023,0.32000000000061846,0.2999999999999996,0.19222222222222216,0.4922222222222214,,,,0,82.58,5545.03,5545.35,49.9120138208246,,0.6501128668184133
EV214,09/11/2023,135.3799999999992,4.68333333333333,7.374999999999994,12.058333333333318,,,,,77.54,5545.35,5680.73,33.875306829008494,,11.227090532135401
EV214,09/12/2023,135.15000000000055,4.983333333333328,7.318611111111098,12.301944444444416,,,,,71.78,5680.73,5815.88,35.818983898740306,,10.986068146408723
EV214,09/13/2023,0.47000000000025466,0.1166666666666665,0.19861111111111093,0.3152777777777773,,,,,65.12,5815.88,5816.35,30.68277223529054,,1.4907488986792239
EV214,09/14/2023,137.63999999999942,4.433333333333329,7.150277777777765,11.583611111111097,,,,,63.68,5816.35,5953.99,36.46064323092566,,11.88230498069587
EV214,09/15/2023,0.3900000000003274,0.0499999999999998,0.10833333333333324,0.15833333333333321,,,,,63.86,5953.99,5954.38,38.150343950072596,,2.4631578947389117
EV214,09/18/2023,135.3800000000001,4.883333333333329,7.312777777777766,12.196111111111092,,,,,64.94,5954.38,6089.76,43.536719665337245,,11.100259645606549
EV214,09/19/2023,135.3099999999995,4.683333333333324,6.00305555555554,10.686388888888875,,,,,64.58,6089.76,6225.07,43.83298639406342,,12.66190117231158
EV214,09/20/2023,0.3100000000004002,0.25,0.1172222222222222,0.367222222222222,90,90,0,0,62.96,6225.07,6225.38,39.7175639894086,,0.8441754916803641
EV214,09/21/2023,135.22999999999956,5.183333333333328,6.718333333333319,11.901666666666639,,,,,61.52,6225.38,6360.61,42.97565460145358,,11.362274191289725
EV214,09/23/2023,0.23000000000047294,0.05,0.10666666666666651,0.15666666666666598,,,,,65.66,6360.61,6360.84,14.4230769230769,,1.4680851063860039
EV214,09/25/2023,83.80999999999949,3.7499999999999916,4.359444444444434,8.10944444444442,,,,,67.46,6360.84,6444.65,36.973497825582896,,10.33486332808108
EV214,09/26/2023,63.61000000000058,4.983333333333324,3.187499999999996,8.170833333333324,,,,,73.58,6444.65,6508.26,44.3919491087987,,7.785007649158673
EV214,09/30/2023,2.019999999999527,1.0999999999999996,0.4080555555555549,1.5080555555555546,,,,,57.56,6508.26,6510.28,28.34410368630199,,1.3394731994839384
EV214,10/01/2023,0.07999999999992724,0,0.0488888888888888,0.0488888888888888,92,92,0,0,56.12,6510.29,6510.37,0,,1.636363636362151
EV214,10/17/2023,0.5399999999999636,0.2833333333333333,0.1252777777777777,0.40861111111111104,,,,,75.92,6510.37,6510.91,66.31216949911075,,1.3215499660094285
EV214,10/19/2023,0.47000000000025466,0.0999999999999999,0.1013888888888888,0.2013888888888882,,,,,83.66,6510.9,6511.37,43.365253077975304,,2.3337931034495485
EV214,11/03/2023,0.5500000000001819,0.649999999999999,0.1561111111111111,0.8061111111111102,,,,,70.16,6511.37,6511.92,44.512570978134825,,0.6822880771883725
EV214,11/06/2023,134.6800000000003,4.64999999999999,6.9224999999999905,11.572499999999993,,,,,66.2,6511.92,6646.6,37.24329831470947,,11.637934759127274
EV214,11/07/2023,134.84000000000015,4.833333333333327,6.864444444444435,11.697777777777766,,,,,58.46,6646.76,6781.6,36.741082768817954,,11.526975683890601
EV214,11/15/2023,0.6199999999998909,0.3166666666666662,0.1202777777777776,0.4369444444444437,,,,,59.18,6781.6,6782.22,49.37175493858007,,1.418944691671717
EV214,11/16/2023,1.5599999999994907,0.7833333333333322,0.35694444444444406,1.1402777777777764,,,,,59.18,6782.22,6783.78,36.02253247505367,,1.3680876979289094
EV214,11/17/2023,136.6299999999992,4.266666666666661,7.541666666666661,11.808333333333318,,,,,62.96,6783.77,6920.4,37.68388407717574,,11.57064220183481
EV214,11/18/2023,0.47000000000025466,5.049999999999993,0.1674999999999999,5.217499999999993,,,,,58.82,6920.4,6920.87,56.82030249347868,,0.090081456636369
EV214,11/20/2023,136.15999999999985,5.449999999999996,7.437499999999994,12.88749999999998,,,,,61.16,6920.87,7057.03,38.31674930904242,,10.56527643064986
EV214,11/21/2023,0.47000000000025466,0.0166666666666666,0.1663888888888887,0.18305555555555542,,,,,66.2,7057.03,7057.5,7.85340314136125,,2.567526555388343
EV214,11/22/2023,136.25,4.116666666666664,7.314166666666662,11.430833333333323,,,,,69.44,7057.49,7193.74,36.31594926239195,,11.919515929139035
EV214,11/23/2023,0.23000000000047294,0.0166666666666666,0.09611111111111101,0.1127777777777776,,,,,61.52,7193.74,7193.97,10.8108108108108,,2.0394088669992705
EV214,11/24/2023,135.30000000000018,3.7333333333333294,7.174444444444439,10.907777777777769,,,,,55.76,7193.97,7329.27,31.490093974909854,,12.403993073240324
EV214,11/25/2023,0.23999999999978172,0,0.060555555555555404,0.060555555555555404,,,,,55.58,7329.27,7329.51,0,,3.9633027522899833
EV214,11/27/2023,135.3100000000095,3.8166666666666638,7.514722222222212,11.331388888888878,,,,,58.82,7329.50999999999,7464.82,34.547006932542196,,11.941166376585068
EV214,11/28/2023,134.3799999999992,4.2499999999999964,7.236666666666661,11.486666666666647,91,32,56,157.938020036054,60.44,7464.81,7599.19,35.19073366868681,,11.698781195589039
EV214,11/29/2023,148.20000000000073,4.683333333333329,7.816666666666661,12.49999999999999,88,34,63,176.574274606736,54.32,7599.19,7747.39,38.39335876008892,,11.85600000000007
EV214,11/30/2023,6.130000000000109,0.1999999999999998,0.4747222222222218,0.6747222222222207,33,93,6,,53.42,7747.4,7753.53,27.266907626683086,,9.085220255249256
EV214,12/01/2023,136.08999999999924,4.516666666666664,7.4711111111111,11.98777777777774,93,37,53,148.410344748226,55.22,7753.52,7889.61,35.484158731546515,,11.352395958846946
EV214,12/02/2023,0.3100000000004002,0.39999999999999986,0.12138888888888874,0.5213888888888886,37,93,2,1.06074551971326,55.58,7889.61,7889.92,53.04700236790633,,0.5945657964845186
EV214,12/04/2023,135,4.316666666666662,7.139444444444437,11.456111111111097,93,37,56,162.033955294609,67.82,7889.92,8024.92,29.719619537758227,,11.784103583725344
EV214,12/05/2023,135.71000000000004,4.01666666666666,7.325277777777771,11.341944444444435,92,32,57,158.313712615169,71.78,8024.91,8160.62,34.695139887943085,,11.965320467292022
EV214,12/06/2023,140.27999999999975,4.699999999999995,7.251666666666661,11.951666666666652,88,26,64,187.442324647681,65.66,8160.62,8300.9,45.035897230826194,,11.737275135964294
EV214,12/07/2023,136.70000000000073,3.81666666666666,7.370833333333326,11.187499999999991,90,30,61,164.262755004566,54.68,8300.9,8437.6,38.77442663272046,,12.218994413407897
EV214,12/08/2023,0.15999999999985448,0.133333333333333,0.0386111111111111,0.171944444444444,31,30,1,1.33333333333333,57.02,8437.6,8437.76,77.5444264943457,,0.9305331179313047
EV214,12/09/2023,1.389999999999418,0.8666666666666653,0.2511111111111108,1.1177777777777758,87,92,2,3.63275221953187,58.46,8437.76,8439.15,45.62135818329961,,1.2435387673951077
EV214,12/11/2023,6.3700000000008,1.2499999999999993,0.490833333333333,1.7408333333333317,92,92,1,,66.02,8439.15,8445.52,52.11232305146356,,3.659167065582081
EV214,12/12/2023,135.3099999999995,4.299999999999997,7.211944444444435,11.511944444444433,93,36,57,164.102127660881,57.74,8445.52,8580.83,38.915787561594676,,11.753878821513855
EV214,12/13/2023,1.0100000000002183,0.133333333333333,0.274999999999999,0.408333333333333,32,92,3,1.97815506508205,57.74,8580.83,8581.84,11.9165839126117,,2.473469387755639
EV214,12/15/2023,136.3199999999997,4.23333333333333,7.629999999999987,11.863333333333294,92,32,56,156.565640248823,66.92,8581.84,8718.16,38.079942367768716,,11.490868221410523
EV214,12/16/2023,0.1499999999996362,0.1333333333333331,0.13666666666666638,0.2699999999999999,33,92,2,0.291912698412697,69.26,8718.16,8718.31,50.3917375082961,,0.5555555555542083
EV214,12/18/2023,136.39999999999964,5.183333333333329,6.991111111111105,12.174444444444422,93,34,59,154.077933367014,63.32,8718.31,8854.71,39.30491212619982,,11.203796659669608
EV214,12/19/2023,0.5400000000008731,0.15,0.15638888888888863,0.30638888888888843,35,33,2,1.91499186991869,56.66,8854.71,8855.25,11.642949547218615,,1.762466001816089
EV214,12/20/2023,37.97999999999956,2.216666666666665,2.036944444444442,4.253611111111096,34,16,19,42.9499882154881,56.48,8855.25,8893.23,38.504729172520335,,8.928883954809569
EV214,12/21/2023,0.07999999999992724,0.39999999999999963,0.041388888888888864,0.4413888888888881,86,93,0,0,57.92,8893.23,8893.31,54.0168092678125,,0.18124606670845725
EV214,12/22/2023,0.4600000000009459,2.9499999999999993,0.33111111111111075,3.281111111111109,94,93,2,1.56741954022988,55.22,8893.31,8893.77,44.744417881881134,,0.1401964104303595
EV214,12/25/2023,0.07999999999992724,0.1166666666666666,0.0705555555555554,0.1872222222222221,93,92,1,0.81511111111111,57.92,8893.77,8893.85,64.47474457681874,,0.42729970326370664
EV214,12/26/2023,6.529999999998836,0.983333333333333,0.5147222222222219,1.498055555555555,92,87,5,,58.28,8893.85,8900.38,33.88770066848156,,4.358983867976232
EV214,12/28/2023,6.06000000000131,1.5333333333333328,0.40055555555555444,1.9338888888888828,87,82,5,,55.22,8900.38,8906.44,49.51655732933887,,3.133582303936338
EV214,12/29/2023,1.4100000000107684,1.3333333333333315,0.29916666666666586,1.6324999999999983,82,91,4,3.47015048793014,56.84,8906.42999999999,8907.84,60.452520504551735,,0.8637059724415129
