Vehicle ID,Date,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed
EV224,09/16/2023,14.456440450594528,0.923582222222222,1.0705468924958177,1.99412911471804,,,11.9309037136182,36.954710026581786,58.64,130773.36766676324,130787.82410721383,0.463150663317411,,7.249500718833142
EV224,09/18/2023,79.04816384836158,3.01531983676804,2.6266411111111108,5.641960947879156,,,,83.436765880032,60.980000000000004,130787.82410721383,130866.8722710622,0.534445357673296,,14.010760545600059
EV224,09/19/2023,36.59403102360375,4.26212544100973,2.837149442114697,7.099274883124432,,,29.8083058141855,92.07379683845647,58.730000000000004,130866.8722710622,130903.4663020858,0.600360672206279,,5.154615312979472
EV224,09/20/2023,63.36477750078484,3.29763670307451,4.392865280107525,7.690501983182032,,,47.7280269158653,147.62558597738553,58.010000000000005,130903.4663020858,130966.83107958658,0.428793427306298,,8.239355199355524
EV224,09/21/2023,18.091969804954715,0.820501630258825,1.2421963888888887,2.0626980191477142,,,14.8051739155817,45.84781630412636,58.01,130966.83107958658,130984.92304939154,0.397780781598776,,8.771022048312304
EV224,09/22/2023,46.24149176782521,2.30045450871097,3.0511127777777785,5.351567286488747,,,36.8311969598772,114.06789647762524,57.92,130984.92304939154,131031.16454115936,0.429865567516826,,8.640738178621506
EV224,09/23/2023,11.29748063335137,0.829394657955699,0.9469847222222222,1.7763793801779215,,,8.24474504012318,25.53292452237656,56.66,131031.16454115936,131042.46202179271,0.466901759393665,,6.359835494273649
EV224,09/25/2023,42.67121168636368,2.51730583333333,3.0541494005555583,5.571455233888892,,,33.57203421572,103.69256215926,61.519999999999996,131042.46202179271,131085.13323347908,0.451821961706089,,7.658898778691084
EV224,09/26/2023,47.80030149707454,3.61547897706085,3.695317266111109,7.310796243171956,,,37.7221707476107,116.44380206677944,62.96000000000001,131085.13323347908,131132.93353497615,0.494539699480421,,6.538316745145025
EV224,09/27/2023,90.8547816380742,3.62302574516137,3.456352109185855,7.0793778543472285,,,35.536881532944,109.50707247017,61.97,131132.93353497615,131223.78831661423,0.511771771432794,,12.833724023119217
EV224,09/28/2023,69.88193084482918,4.61620122618145,2.723273168591923,7.339474394773379,,,,86.28629717144393,62.42,131223.78831661423,131293.67024745906,0.628955287243561,,9.52138083547152
EV224,09/29/2023,65.49958263520966,3.03693460715188,4.340414363834329,7.377348970986207,,,52.9008028775712,163.99410241226363,57.379999999999995,131293.67024745906,131359.16983009427,0.411656628837215,,8.878471506879748
EV224,09/30/2023,11.997552391985664,0.364810277777778,0.8111295250545607,1.1759398028323385,,,9.6504211199213,29.94861472008142,54.95,131359.16983009427,131371.16738248625,0.310228701247381,,10.202522580738119
EV224,10/02/2023,36.19751946354518,2.58630555555556,2.606503838941786,5.192809394497342,,,30.8599122048978,94.70955851833968,60.44,131371.16738248625,131407.3649019498,0.498055168036051,,6.970700581057829
EV224,10/03/2023,80.76416782772867,3.38489785920911,3.818227827724882,7.203125686933994,,,37.0413398725637,113.67501435077612,66.74000000000001,131407.3649019498,131488.12906977753,0.469920699197169,,11.212377978386476
EV224,10/04/2023,52.77958122084965,3.25425257798963,3.7958233333333338,7.050075911322964,,,37.5029655273207,115.46387017226878,73.4,131488.12906977753,131540.90865099838,0.461591140141208,,7.486384811272965
EV224,10/05/2023,56.28013126531732,3.49724255460262,4.313166388888889,7.810408943491511,,,43.9070606492669,135.68423297108075,78.26,131540.90865099838,131597.1887822637,0.447766894141556,,7.205785468149666
EV224,10/06/2023,12.70941228014999,1.68887589708752,0.9057280555555556,2.5946039526430766,,,9.08241874595058,28.07943598753536,81.14,131597.1887822637,131609.89819454384,0.650918570969991,,4.898401649008181
EV224,10/09/2023,22.264470453810645,2.6880584133119,1.8435216666666667,4.531580079978571,,,18.5292297114925,57.309775640914275,57.11,131609.89819454384,131632.16266499765,0.593183473726589,,4.91318040525854
EV224,10/10/2023,78.78124650998507,4.77680480323791,2.9127183333333333,7.689523136571248,,,34.0779728148693,105.5165274082092,57.47,131632.16266499765,131710.94391150764,0.621209497441982,,10.245270754866805
EV224,10/11/2023,84.31600646965671,4.00770456122796,3.331116833429072,7.33882139465703,,,33.7954730389788,100.3528910659434,58.55,131710.94391150764,131795.2599179773,0.546096484122878,,11.489039170655156
EV224,10/12/2023,71.82308929305873,4.57085138888889,2.7856704601746136,7.356521849063503,,,32.0947573322604,94.22382442961865,63.32000000000001,131795.2599179773,131867.08300727035,0.621333217337044,,9.763185750913243
EV224,10/13/2023,15.96996338100871,2.20848305555556,1.1820790952852038,3.3905621508407595,,,13.1240731023987,38.62003045531583,61.519999999999996,131867.08300727035,131883.05297065136,0.651361915016929,,4.710122590452627
EV224,10/16/2023,39.515182378992904,2.37085829655197,2.8334730555555563,5.204331352107525,,,31.2140952655249,91.37673279779392,63.86,131883.05297065136,131922.56815303036,0.455554832340158,,7.592749136349859
EV224,10/17/2023,44.038336077850545,4.03844670344803,3.4071721379285385,7.445618841376571,,,38.5734346722492,112.56392861569569,67.82,131922.56815303036,131966.6064891082,0.542392350385397,,5.914664316835831
EV224,10/18/2023,50.79782640648773,2.90092069240146,3.7032073065159055,6.604127998917368,,,38.9366889792846,111.97352496320036,75.02,131966.6064891082,132017.4043155147,0.439258701962926,,7.691829476172351
EV224,10/19/2023,17.6360487579077,1.14274875204298,1.2333291666666666,2.376077918709649,,,11.993504082942,34.21762262331049,76.82,132017.4043155147,132035.0403642726,0.480939090020904,,7.42233603495845
EV224,10/23/2023,42.75582242605742,3.09406274094131,2.1449211111111106,5.238983852052424,,,23.8069166666502,67.99911071586304,59.45,132035.0403642726,132077.79618669866,0.590584515684121,,8.161090706417696
EV224,10/24/2023,20.37549070524983,4.8861108701698,1.3787525,6.264863370169799,,,18.5534033333494,53.0320652841374,58.010000000000005,132077.79618669866,132098.1716774039,0.779922973808983,,3.2523439860265597
EV224,10/25/2023,1.36701662291307,0.392060833333333,0.22563944444444445,0.6177002777777778,,,0.681488000000002,2.0546250000006694,53.69,132098.1716774039,132099.53869402682,0.63471046952383,,2.2130743211432784
EV224,10/26/2023,30.760061589680845,3.31650754696422,2.1167461111111106,5.433253658075332,,,23.1673273441149,69.47872765165175,51.980000000000004,132099.53869402682,132130.2987556165,0.610409113153583,,5.661444049085175
EV224,10/27/2023,49.37922692700522,4.03852193321069,3.5594525000000004,7.597974433210691,,,41.1097789338673,124.85134236819523,51.08,132130.2987556165,132179.6779825435,0.531526128274181,,6.498998826735844
EV224,10/28/2023,17.167440187680768,0.93210524204731,1.3385330555555557,2.2706382976028654,,,15.4681647220174,46.4679949801548,54.68000000000001,132179.6779825435,132196.8454227312,0.41050362051558,,7.560623022083526
EV224,10/30/2023,40.14135471751797,2.6046691841997,2.8273069444444445,5.431976128644148,,,34.5608554875744,99.22807210208884,60.17,132196.8454227312,132236.9867774487,0.47950674349702,,7.389825317133247
EV224,10/31/2023,72.51419256956433,4.96381053802252,3.2887474469910725,8.252557985013592,,,36.266483868065,103.28310445452642,60.17,132236.9867774487,132309.50097001827,0.601487508120107,,8.786874651622929
EV224,11/01/2023,68.98279090368305,3.69970416666667,3.4873306839850216,7.1870348506516875,,,39.8088674444928,111.27283921088748,63.59,132309.50097001827,132378.48376092195,0.514774763660871,,9.59822685393379
EV224,11/02/2023,59.23171480378369,3.14031058635659,4.108441035690573,7.24875162204716,,,50.2327664562948,141.37541419099762,67.28,132378.48376092195,132437.71547572574,0.433220884104416,,8.171298713509476
EV224,11/03/2023,21.348590129608056,0.667491635865635,1.5279494444444444,2.19544108031008,,,16.4914617435738,46.64190404150213,67.73,132437.71547572574,132459.06406585535,0.304035322037137,,9.72405514366745
EV224,11/06/2023,34.389690139913,2.94066722222222,2.612435291786194,5.553102514008416,,,32.3000482152119,92.43152709809236,57.019999999999996,132459.06406585535,132493.45375599526,0.529553923199511,,6.192878675147916
EV224,11/07/2023,58.264856237597996,3.03814277777778,4.1923075196523145,7.230450297430093,,,49.3907264026466,141.21496741306237,54.77,132493.45375599526,132551.71861223286,0.420187215567697,,8.058261082066629
EV224,11/08/2023,54.23410063958727,3.65355473199526,3.9507280218948257,7.60428275389009,,,46.7594197504393,134.5115730445268,56.93,132551.71861223286,132605.95271287244,0.480460136773088,,7.132046820831716
EV224,11/09/2023,52.625568533927435,3.35159523126284,3.715858055555557,7.067453286818398,,,51.5868311558258,142.36148125322325,56.93,132605.95271287244,132658.57828140637,0.474229555576115,,7.446185549196355
EV224,11/10/2023,2.431421926099574,0.339498092297448,0.11618222222222226,0.4556803145196704,,,3.30980447587632,9.059707191096097,56.66,132658.57828140637,132661.00970333247,0.745035678478476,,5.335806372637625
EV224,11/14/2023,35.79946829867549,4.00031003925085,2.443583888888889,6.44389392813974,,,25.2284012810626,71.49289210994175,57.92,132661.00970333247,132696.80917163115,0.620790795730197,,5.5555644921998715
EV224,11/15/2023,55.872251363965916,5.44787815313763,3.4353741666666666,8.883252319804301,,,39.9696304132128,114.89438468000117,53.24,132696.80917163115,132752.6814229951,0.6132751786181,,6.289616612533279
EV224,11/16/2023,67.14964197590598,3.3579671598106,3.7285783333333335,7.086545493143929,,,43.9793896505542,124.6499940418744,55.22,132752.6814229951,132819.83106497102,0.473851069334043,,9.475652423437023
EV224,11/17/2023,62.75253749941476,3.68652131446759,4.283347158114379,7.969868472581968,,,60.0965081482428,163.74365543046767,57.02,132819.83106497102,132882.58360247043,0.462557359277634,,7.873723100361913
EV224,11/18/2023,17.529735634918325,0.865120833333333,1.2086475641078418,2.073768397441175,,,15.0264775069279,40.664838737718114,54.32,132882.58360247043,132900.11333810535,0.417173313278767,,8.453082637650514
EV224,11/20/2023,65.16422784543829,2.98390861111111,2.5271816843885846,5.511090295499695,,,31.1904514512051,83.05561013486567,53.24,132900.11333810535,132965.2775659508,0.54143707526399,,11.824198906457909
EV224,11/21/2023,42.15347895384184,4.52327844396591,3.2398274822780824,7.763105926243996,,,41.0851361763291,108.46185136189436,52.97,132965.2775659508,133007.43104490463,0.582663496664974,,5.429976011448919
EV224,11/22/2023,42.58180326211732,4.32181492368751,3.1280922222222216,7.449907145909733,,,41.7404861689256,111.35994469532211,57.650000000000006,133007.43104490463,133050.01284816675,0.580116616092369,,5.715749529240275
EV224,11/23/2023,11.035628728073789,1.0088813545688,0.9342341666666666,1.9431155212354656,,,11.1340282035404,29.82656180791764,57.65,133050.01284816675,133061.04847689482,0.519208118891117,,5.679347731758712
EV224,11/27/2023,43.19995536227361,2.33924444444444,3.18578925583866,5.525033700283106,,,38.5833225236735,103.53038918879338,49.82,133061.04847689482,133104.2484322571,0.423390077118368,,7.818948753210324
EV224,11/28/2023,59.898761983873555,2.89144019097222,4.364117133050232,7.255557324022454,,,55.4617019263274,150.72927661183348,50.989999999999995,133104.2484322571,133164.14719424097,0.398513864868649,,8.25557008357642
EV224,11/29/2023,66.32983882317785,2.54053901970016,4.2529297222222215,6.793468741922378,,,52.0533361351102,141.87729819709602,48.65,133164.14719424097,133230.47703306415,0.373967867699535,,9.76376595565349
EV224,11/30/2023,54.96677191258641,3.63873749354945,4.061256111111112,7.6999936046605635,,,50.774240695169,140.2323740377142,50,133230.47703306415,133285.44380497673,0.472563703344772,,7.138547735847047
EV224,12/01/2023,16.696694506157655,0.840387462444835,1.2118255555555555,2.0522130180003906,,,15.6188627197208,43.373706964566736,49.28,133285.44380497673,133302.1404994829,0.409503036514056,,8.135946102917897
EV224,12/04/2023,32.73077078073402,3.33891833333333,2.53306191945076,5.871980252784092,,,28.4279170717557,80.03074749026744,54.86,133302.1404994829,133334.87127026363,0.568618794613665,,5.574060090753085
EV224,12/05/2023,51.16124423593283,4.90109719689528,3.54499058054924,8.446087777444522,,,41.2441419145671,117.7457431505245,55.76,133334.87127026363,133386.03251449956,0.580280163554987,,6.057389596703002
EV224,12/06/2023,13.787536403076956,0.745620580882496,0.8928816666666667,1.6385022475491628,,,11.3373820136762,32.364044359208485,52.07,133386.03251449956,133399.82005090264,0.455062287523731,,8.414719249668448
EV224,12/07/2023,37.964109395688865,2.64507972222222,2.8054054469484755,5.4504851691706975,,,37.025657812445,109.6035433113766,48.02,133399.82005090264,133437.78416029832,0.485292527201698,,6.965271570762789
EV224,12/08/2023,14.603893467603484,1.07571111111111,1.1312145530515247,2.206925664162636,,,12.2199681875559,36.14647668863017,46.67,133437.78416029832,133452.38805376593,0.487425167317207,,6.617301934881696
EV224,12/11/2023,62.18917991872877,2.57112261431615,2.3601769444444445,4.931299558760591,,,,87.3551943038019,51.53,133452.38805376593,133514.57723368466,0.521388446124404,,12.611113800265482
EV224,12/12/2023,51.87247042794479,3.45905206455972,3.732095,7.191147064559725,,,46.9900707169905,138.31008260679755,52.43,133514.57723368466,133566.4497041126,0.48101534199002,,7.213379167781025
EV224,12/13/2023,50.30454493002617,3.30416337667969,3.780918659422927,7.085082036102612,,,44.2109718086236,128.46026448335397,51.800000000000004,133566.4497041126,133616.75424904263,0.466354992058391,,7.100065274289735
EV224,12/14/2023,63.65905551359174,3.03312888888889,4.4598077993538645,7.492936688242754,,,56.3141793198798,163.92897517032455,49.010000000000005,133616.75424904263,133680.41330455622,0.404798414171603,,8.49587527057046
EV224,12/15/2023,22.511613919807132,0.992345555555556,1.5178390967787636,2.5101846523343188,,,19.9953528051984,58.30889843572276,50.63,133680.41330455622,133702.92491847603,0.395327712099879,,8.968110731962568
EV224,12/18/2023,27.807369432004634,2.75820777777778,2.197104418537352,4.9553121963151305,,,21.4774795337942,65.00875646155782,51.980000000000004,133702.92491847603,133730.73228790803,0.556616347972755,,5.611628153859358
EV224,12/19/2023,46.247257179929875,6.01763555555556,3.4299258641492005,9.447561419704758,,,43.5985743217912,124.15036287729616,54.769999999999996,133730.73228790803,133776.97954508796,0.636951197057538,,4.89515284689995
EV224,12/20/2023,58.311995569762075,3.67767805555556,3.959895433564717,7.637573489120272,,,50.6388812857307,139.71422149832688,50.629999999999995,133776.97954508796,133835.29154065772,0.481524408347024,,7.63488503944709
EV224,12/21/2023,22.23053044694825,0.866928611111111,1.4757698393042884,2.3426984504154,,,22.067079858683,60.65897716282143,53.06,133835.29154065772,133857.52207110467,0.370055570300732,,9.48928379707017
EV224,12/26/2023,28.48760982748354,3.33330972222222,2.2632305803672472,5.596540302589469,,,26.4925060761408,72.12399285138234,48.379999999999995,133857.52207110467,133886.00968093215,0.595601843638994,,5.090217935945637
EV224,12/27/2023,49.460433594242204,3.0125354314918,3.904656364077197,6.917191795568996,,,42.8509244777298,116.9272547395667,51.53,133886.00968093215,133935.4701145264,0.435514226079659,,7.15036319014972
EV224,12/28/2023,50.5674796331441,3.91623123517487,3.9821270254397385,7.898358260614607,,,45.5756215660408,125.98064303233517,54.230000000000004,133935.4701145264,133986.03759415954,0.495828513465041,,6.402277278975848
EV224,12/29/2023,9.42888162183226,1.23203638888889,0.7972115856713718,2.0292479745602607,,,8.73239788008812,24.17424737671444,53.96,133986.03759415954,133995.46647578137,0.607139395645262,,4.646490591607221
