Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV058,06/28/2021 15:40:05,06/28/2021 15:40:54,0.00000135244884036601,3.9144444444444444,0.013333333333333334,3.9277777777777776,,,0,0,78.332,81.4189695083357,19581.316246989907,19581.31624834236,0.9966053748231967,,0.0000996218516356727,0.310685596118667,0.00421781583054959,387.503674341693,0,0
EV058,07/08/2021 17:48:41,07/08/2021 17:59:08,2.1261050982299,0.43833333333333335,0.1738888888888889,0.6122222222222222,,,5.2,10.92,88.97,81.7377341827759,19581.316650759574,19583.442755857803,0.7159709618874773,,12.2085286936682,12.6874018233516,2.2095003927065933,376.000000299386,21.7502264038262,57.846346772627
EV058,07/12/2021 14:11:14,07/12/2021 14:15:05,0.00778002240885968,0.01888888888888889,0.06416666666666666,0.08305555555555555,,,0,0,68.684,81.8593404587646,19583.605635064738,19583.613415087144,0.2274247491638796,,0.121247102445579,0.42369521370198,0.027187108536148887,375.418923935925,1.97065053146959,5.24920403800937
EV058,07/12/2021 15:20:09,07/12/2021 15:23:22,,0.006666666666666667,0.05333333333333334,0.06,,,,,71.76207038,81.8608525476878,19583.61572417085,19583.61572417085,0.11111111111111112,,,0.886916035353535,0.04753303209257933,374.500000370956,3.31507175917184,8.85199400771197
EV058,07/13/2021 19:03:38,07/13/2021 19:20:04,3.5894247715407,0.005,0.27361111111111114,0.2786111111111111,,,7.2,15.12,90.806,81.8973501979856,19583.61572417085,19587.20514894239,0.01794616151545364,,13.1062422624838,13.3581627048039,3.6584185854609084,374.5,20.9251894143982,55.8750051118777
EV058,08/04/2021 13:35:05,08/04/2021 13:40:59,0.216956642780109,0.05583333333333333,0.09805555555555556,0.15388888888888888,,,0,,61.862,71.6226383976545,19590.885767120028,19591.102723762808,0.3628158844765343,,2.20673146354876,2.3096691571224,0.22707704505686785,390.500024053821,4.08580172222358,10.4629999245799
EV058,08/04/2021 16:47:51,08/04/2021 17:19:01,2.98920819477543,0.12861111111111112,0.3961111111111111,0.5247222222222222,,,3.2,6.72000000000001,77.882,78.5391300847097,19591.198718797626,19594.549844521596,0.24510322922181052,,6.50020000674386,9.07886673493465,3.61517671175336,388.440290383312,14.5497106229425,37.489593495899
EV058,08/13/2021 18:06:30,08/13/2021 18:17:27,1.47676632916728,0.09555555555555556,0.18222222222222223,0.2777777777777778,,,7.19952410558304,15.1190006217244,85.262,73.5488693670534,19596.787957436485,19598.264723765653,0.34400000000000003,,8.09264630398803,19.9305027390042,3.6369680441223253,379.000131212934,15.3489261248908,40.4984717967481
EV058,09/01/2021 14:03:12,09/01/2021 14:32:36,2.82599830479938,0.23805555555555555,0.2627777777777778,0.5008333333333334,,,3.63169386045648,7.62655710695861,56.876,62.6056524049729,19598.28008430765,19602.008311461075,0.47531891292290623,,6.45311277161077,8.62936780452159,3.7638971071442775,381.499400840974,10.4523672397342,27.3981609800161
EV058,09/21/2021 15:31:58,09/21/2021 16:08:09,2.08504453365401,1.5855555555555556,0.31472222222222224,1.9002777777777777,,,4.02503809965245,8.45258000927014,68.972,66.1026706037807,19603.49934230424,19605.685541583764,0.8343809384592896,,4.49981552377374,8.00505778752088,3.7043835071929925,378.658365294151,6.72047920681802,17.7366878134382
EV058,09/21/2021 17:28:59,09/21/2021 17:30:33,0.00125560202033384,0.9402777777777778,0.026111111111111113,0.9663888888888889,,,0.228950333357986,0.48079570005177,77.414,66.1149703044917,19605.750325305005,19605.751580907025,0.9729807415924117,,0.0480868858968999,3.37020904169649,0.08799989933786685,376.9564679641,12.1789295554895,32.308583591274
EV058,09/21/2021 18:26:58,09/21/2021 18:29:17,0.00185668809411435,2.777777777777778e-4,0.03861111111111111,0.03888888888888889,,,0.0345520813589673,0.0725593708538312,85.856,66.1220036510276,19605.79679593721,19605.798652625304,0.007142857142857143,,0.0480868858630976,2.27085272011453,0.08768014172234151,376.037041343806,4.54146841059306,12.0771836581941
EV058,10/12/2021 19:38:37,10/12/2021 19:49:40,3.15704450032573,0.0038888888888888888,0.18388888888888888,0.18777777777777777,,,3.96067229105334,8.31741181121202,67.13607038,69.7988407066148,19606.357885526402,19609.51493002673,0.020710059171597635,,17.1439521420172,19.6650361886582,3.621300107372942,377.499989895555,20.0954547807578,53.2329942215832
EV058,11/01/2021 17:36:36,11/01/2021 17:50:48,2.87739989273715,0.04083333333333333,0.23666666666666666,0.2775,,,3.7272261572319,7.82717493018698,63.068,,19610.58318651691,19613.46058640965,0.14714714714714713,,12.1580277157898,13.8667370058856,3.281794693987115,370.500020256633,13.8613200484254,37.4124677208496
EV058,11/01/2021 19:07:45,11/01/2021 19:10:39,0.0276914729026894,0.059722222222222225,0.04805555555555555,0.10777777777777778,,,0,0,62.744,,19613.690089875137,19613.71778134804,0.5541237113402062,,0.573134539837247,1.29629687624274,0.06263166234192316,373,3.72262847248904,9.98023719165963
EV058,11/12/2021 18:55:09,11/12/2021 19:17:36,3.3917497168068,0.07222222222222223,0.31305555555555553,0.3852777777777778,,,7.26166950331879,15.2495059569695,63.608,,19613.752226994362,19617.326316244715,0.18745493871665467,,6.0447024655945,7.33814141041319,3.7479827867752324,372.667299968961,13.4549504000852,36.134499627724
EV058,01/20/2022 20:08:56,01/20/2022 20:14:46,,0.5016666666666667,0.09694444444444444,0.5986111111111111,,,0.00007105721652322,0.000149220154698762,53.384,,19617.41831702856,19617.41831702856,0.8380510440835268,,,0.18994139848286,0.01846320115525332,371.999979134985,1.54313490714136,4.14821234863945
EV058,04/13/2022 16:19:45,04/13/2022 16:24:30,,0.15,0.0025,0.1525,,,0,0,44.978,,19617.41831702856,19617.41831702856,0.9836065573770492,,,0.570160326195021,0.0019299350480692754,371.3856451055,1.64367641120862,4.42579444809741
EV058,05/24/2022 15:21:08,05/24/2022 15:24:24,,0.06444444444444444,0.05416666666666667,0.11861111111111111,,,0,0,67.208,,19617.41831702856,19617.41831702856,0.5433255269320842,,,0.309715735106975,0.01685688143740555,370.5,1.03682882335603,2.79845836263436
EV058,06/03/2022 13:50:40,06/03/2022 14:00:05,1.22527891219166,0,0.15666666666666668,0.15666666666666668,,,2.40066919944379,5.04140531883196,61.43,,19618.22587476031,19619.4511536725,0,,7.80795749594689,13.1004415463692,2.0558121818579496,369.500020175397,13.0305912985778,35.2654684359485
EV058,06/06/2022 16:52:34,06/06/2022 16:52:34,0,0.22694444444444445,0,0.22694444444444445,,,0,0,72.86007038,,19619.468841962946,19619.468841962946,1,,,,0,,,
EV058,06/06/2022 17:24:37,06/06/2022 17:34:14,1.42609104630668,0.1213888888888889,0.16027777777777777,0.2816666666666667,,,2.37179467481985,4.98076881712169,72.86007038,,19619.744086733044,19621.17017777935,0.43096646942800787,,8.89762177938188,10.878536223455,1.7435875735703492,369.739386121423,12.7384601430823,34.4525377096261
