Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Max SOC,Min SOC,Percent Idling Time,Drive Cycle,Energy Consumed While Driving,Energy Consumed While Idling,Average Speed,Maximum Speed
EV167,04/23/2022 18:32:00,04/23/2022 18:43:00,0.02796170365081707,0.17733555555554403,0,0.17733555555554403,76.320313,76.820313,0.0328119999999927,1.0434609999993,76.2542587605929,3159.3898284021316,3159.4177901057824,76.83125,76.320313,1,,0,1.01178600000003,1.69932593653066,3.21671438797423
EV167,04/25/2022 04:19:00,04/25/2022 09:46:00,41.29943629205445,1.8686808333333147,2.7230336111111058,4.5917144444444205,76.307813,89.95,20.073438,99.8186399999995,56.7201638109458,3159.4177901057824,3200.717226397837,91.339063,75.715625,0.4069679976711657,,86.9302200000002,12.8986410000002,10.017955658187,28.4415261746401
EV167,04/25/2022 13:08:00,04/25/2022 13:20:00,0,0.1976569444444181,0,0.1976569444444181,89.915625,89.75625,0.318750000000008,0.0888159999994969,69.3620767743385,3200.717226397837,3200.717226397837,89.915625,89.75625,1,,,0.0888159999999516,1.26562659781164,2.61274158911954
EV167,04/26/2022 04:02:00,04/26/2022 20:58:00,90.22620521156388,7.693246944444354,6.279667499999988,13.972914444444342,89.734375,97.945313,70.49375,280.120817999999,55.5964627868297,3200.717226397837,3290.9434316094007,98.240625,36.201563,0.5505828418997587,,216.218285000001,63.8576969999999,6.47323573007017,29.5924311396445
EV167,04/27/2022 06:16:00,04/27/2022 14:16:00,55.29892987453286,3.5216052777777804,3.947452499999997,7.469057777777778,100,80.134375,52.353125,234.686339,47.1253137060083,3290.9434316094007,3346.2423614839336,100,69.8625,0.4714925741042455,,185.449466999999,49.2308510000003,8.00129114110278,30.3116055361688
EV167,04/27/2022 17:29:00,04/27/2022 18:01:00,0,0.5212097222222383,0,0.5212097222222383,79.496875,79.985938,0.807812000000013,2.12966000000051,71.5227000458399,3346.2423614839336,3346.2423614839336,79.985938,78.779688,1,,,2.12965600000007,0.752309636721546,2.02554581245526
EV167,04/27/2022 20:12:00,04/27/2022 20:35:00,0.9134156525897196,0.23359416666664856,0.137875833333311,0.3714699999999595,78.915625,79.2,0.514061999999996,4.37724800000069,67.8763636771947,3346.2423614839336,3347.1557771365233,79.473438,78.835938,0.6288372322574475,,2.36008299999958,1.93996399999969,4.83485810056768,34.7653444509067
EV167,04/27/2022 21:01:00,04/27/2022 21:09:00,0.22058677324366727,0.08039388888892063,0.03690833333331511,0.11730222222223574,77.845313,78.323438,0.215625000000003,1.16328199999953,62.0370826343338,3347.1557771365233,3347.376363909767,78.323438,77.754688,0.6853569128179842,,0.622723000000406,0.392459000000144,2.23358080994492,6.27684292481906
EV167,04/28/2022 01:30:00,04/28/2022 01:40:00,0,0.16518805555563176,0,0.16518805555563176,77.595313,77.117188,0.568749999999994,1.03071300000011,73.7300420299663,3347.376363909767,3347.376363909767,77.595313,77.117188,1,,,1.03071300000011,0.797094965402052,1.2090640658554
EV167,04/28/2022 20:19:00,04/28/2022 21:50:00,0.06835083114629015,1.4465966666666643,0.00872750000002042,1.455324166666685,77.85625,76.467188,2.015624,7.45209000000068,68.5431809450801,3347.376363909767,3347.4447147409132,77.890625,76.285938,0.9940030543023208,,0.105679999999666,7.14121400000022,5.77129563350036,8.03507516105941
EV167,04/28/2022 22:25:00,04/28/2022 23:26:00,0,0.9661530555555372,0,0.9661530555555372,75.385938,74.315625,1.87968800000002,2.29872299999988,75.8936393456986,3347.4447147409132,3347.4447147409132,75.385938,74.315625,1,,,2.29872800000021,,
EV167,04/29/2022 00:30:00,04/29/2022 02:29:00,0,1.5990625000000591,0,1.5990625000000591,74.85,73.904688,3.17812400000001,3.35759599999983,75.8256341034926,3347.4447147409132,3347.4447147409132,75.067188,73.734375,1,,,3.35759899999994,6.21919126957658,22.8704378927066
EV167,04/29/2022 03:51:00,04/29/2022 04:16:00,0,0.20862194444453053,0,0.20862194444453053,74.053125,73.939063,0.601561000000004,0.020700000000943,66.6120789743367,3347.4447147409132,3347.4447147409132,74.14375,73.939063,1,,,0.0207000000000335,3.77248120973515,9.48237294201861
EV167,04/29/2022 04:54:00,04/29/2022 04:57:00,0,0.04857083333331502,0,0.04857083333331502,74.01875,73.973438,0.148437000000001,0.0545389999988402,66.3120792143365,3347.4447147409132,3347.4447147409132,74.01875,73.973438,1,,,0.0545390000002044,2.33032838224767,3.26369005010737
EV167,04/29/2022 05:54:00,04/29/2022 05:58:00,0,0.0533236111110682,0,0.0533236111110682,73.973438,73.917188,0.135936999999998,0.0629580000004353,70.0808261993389,3347.4447147409132,3347.4447147409132,73.973438,73.917188,1,,,0.0629579999999805,4.92908922310374,9.62665564354172
EV167,04/29/2022 06:31:00,04/29/2022 11:28:00,19.626009728186546,3.336218055555491,1.596090833333335,4.9323088888888265,73.928125,58.915625,16.1625,63.3764760000013,56.8803918444322,3347.4447147409132,3367.0707244691,74.815625,58.915625,0.6764008764883114,,37.310101,26.0572510000002,9.43455457286978,22.9699803149606
EV167,05/01/2022 17:46:57,05/01/2022 18:19:00,0,0.5241613888888423,0,0.5241613888888423,58.65,58.11875,0.623438,0.534778000001097,72.1167116674048,3367.0707244691,3367.0707244691,58.65,58.11875,1,,,0.534778000000188,2.0921746021094,6.96693839228903
EV167,05/02/2022 05:50:00,05/02/2022 05:54:00,0,0.05162805555551131,0,0.05162805555551131,58.454688,58.373438,0.231250000000003,0.100242000000435,71.8808247593401,3367.0707244691,3367.0707244691,58.454688,58.373438,1,,,0.10024199999998,0.329575280362682,0.534627773801002
EV167,05/02/2022 12:25:00,05/02/2022 13:17:00,0,0.0476880555555681,0,0.0476880555555681,58.73125,91.795313,0,0.0865160000012111,73.6153896982187,3367.0707244691,3367.0707244691,91.795313,58.73125,1,,,0.0865159999998468,,
EV167,05/02/2022 14:15:00,05/02/2022 14:26:00,0,0.05346277777778141,0,0.05346277777778141,94.585938,96.009375,0.0109379999999959,0.018393999998807,73.1558237393409,3367.0707244691,3367.0707244691,96.020313,94.585938,1,,,0.0183939999997165,1.73027022190408,6.65153006442376
EV167,05/03/2022 08:44:00,05/03/2022 09:10:00,0.11184681460326829,0.4085191666666787,0.02078722222222495,0.4293063888889037,95.895313,95.00625,0.910938000000002,5.67522999999892,70.2589510568391,3367.0707244691,3367.182571283703,95.917188,95.00625,0.9515795181245152,,0.335294000000431,5.32362199999989,1.87295477891258,7.23648890479599
EV167,05/10/2022 07:15:00,05/10/2022 19:51:00,83.97831725224705,5.29468333333341,6.747747777777789,12.0424311111112,94.323438,46.085938,63.995312,252.602246999999,87.7470872341153,3367.182571283703,3451.16088853595,94.334375,41.871875,0.4396689741864631,,208.837095999999,43.7301179999999,6.9133354357168,29.6036151997336
EV167,05/10/2022 20:19:00,05/10/2022 23:09:00,0.4473872584107994,0.16996833333325867,0.104221944444447,0.27419027777770566,45.767188,95.507813,0.695312000000001,2.44964900000014,82.0433166293466,3451.16088853595,3451.608275794361,95.632813,45.560938,0.6198919039392677,,1.23220299999957,1.21120999999994,0.866786496273527,5.96479062276306
EV167,05/11/2022 02:30:00,05/11/2022 02:53:00,0,0.3672555555555164,0,0.3672555555555164,99.345313,99.334375,0.160937000000004,2.07777600000009,83.7945652283477,3451.608275794361,3451.608275794361,99.379688,99.242188,1,,,2.07777300000043,2.14736566058386,10.5259040329476
EV167,05/11/2022 06:18:00,05/11/2022 10:59:00,32.4045082965481,2.054271944444394,2.3529761111111043,4.407248055555499,98.582813,82.173438,22.31875,101.850532999999,84.8713385604774,3451.608275794361,3484.012784090909,98.59375,82.173438,0.46611216762689567,,85.0462370000005,16.8444909999998,8.63257948321386,26.6407930809075
EV167,05/12/2022 05:56:00,05/12/2022 21:47:00,113.99676017060392,6.308213611111114,8.650521111111118,14.958734722222232,81.273438,57.407813,68.490624,290.256721,90.1960827625605,3484.012784090909,3598.009544261513,81.70625,57.346875,0.4217076997655308,,246.196341,44.0394460000002,8.40723692008111,32.7028904323749
EV167,05/12/2022 23:23:00,05/13/2022 18:26:00,0.7394317187618071,5.750409166666714,0.12441555555557215,5.874824722222286,56.182813,100,3.34375,7.41318300000057,81.8154739106567,3598.009544261513,3598.7489759802747,100,55.39375,0.9788222523329158,,1.41078900000048,5.99613600000021,1.27156312454878,18.9446131467231
EV167,05/15/2022 09:17:00,05/15/2022 18:43:00,73.32490878270937,3.7501049999999623,5.476656111111083,9.226761111111044,100,64.646875,35.501564,162.071116000001,75.4022315166828,3598.7489759802747,3672.073884762984,100,64.646875,0.4064378555855329,,142.848642,19.2103590000002,8.69017362349055,26.5188806743617
EV167,05/15/2022 19:35:00,05/15/2022 20:01:00,0.03106855961186738,0.4241591666666409,0,0.4241591666666409,64.55625,64.3625,0.307811999999998,2.10734499999853,77.7003513537188,3672.073884762984,3672.104953322596,64.625,64.351563,1,,0,1.9736539999999,2.01023137855692,5.31607909806729
EV167,05/15/2022 20:25:00,05/15/2022 22:46:00,0.6182643362758427,0.13689722222216005,0.09799444444445272,0.23489166666661276,63.895313,96.339063,0.534375000000004,2.51764399999956,74.5460204689101,3672.104953322596,3672.723217658872,96.429688,63.554688,0.5828100424544285,,1.69151199999942,0.786309000000074,1.42486540574874,12.6957319255548
EV167,05/16/2022 05:43:00,05/16/2022 23:38:00,114.0371492980994,6.812456666666776,8.40980166666668,15.222258333333455,100,97.067188,58.398436,271.948213,77.813043660953,3672.723217658872,3786.760366956971,100,65.228125,0.4475325879701416,,238.005197,33.8127130000003,7.29657117231288,26.1397193514873
EV167,05/17/2022 04:24:00,05/17/2022 22:43:00,108.27393149009777,6.045863611111145,7.927611111111162,13.973474722222306,99.892188,100,52.134375,238.208358,66.1639936445643,3786.760366956971,3895.034298447069,100,69.6125,0.43266715912086506,,214.048589999999,24.1013969999999,6.77879559348066,28.3788925798338
EV167,05/18/2022 04:00:00,05/18/2022 21:14:00,108.88287525849,6.089094722222171,8.226728888888942,14.315823611111114,100,98.264063,52.060937,241.349935,60.8524542215714,3895.034298447069,4003.917173705559,100,84.678125,0.4253401611833334,,212.903154,28.3702939999998,7.76805314896858,27.2168051081683
EV167,05/19/2022 00:40:00,05/19/2022 01:15:00,0,0.5827233333334334,0,0.5827233333334334,100,100,0,0.552636000000348,71.4103705902489,4003.917173705559,4003.917173705559,100,100,1,,,0.552635999999893,0.959210709456772,5.68517358625626
EV167,05/19/2022 03:16:00,05/19/2022 04:05:00,0,0.7197316666666893,0,0.7197316666666893,100,99.9375,0.0625,1.17257600000084,71.325536742032,4003.917173705559,4003.917173705559,100,99.9375,1,,,1.17257599999994,2.76225842330788,7.03740188548875
EV167,05/19/2022 06:52:00,05/19/2022 07:35:00,0.06835145251807262,0.6819125000000668,0.01456277777776904,0.6964752777778358,99.926563,100,0.125,1.68289600000026,66.9788469736052,4003.917173705559,4003.985525158077,100,99.8125,0.9790907470194308,,0.228766000000178,1.39414100000022,1.7065586972083,3.78937007874016
EV167,05/19/2022 09:31:00,05/19/2022 14:22:00,31.276718961265946,2.0156402777777203,2.787865555555527,4.803505833333247,99.2875,86.271875,13.507812,57.1034260000015,81.4007390184087,4003.985525158077,4035.262244119343,99.2875,86.271875,0.4196185760388737,,48.9758730000012,8.11224900000025,7.87908879165761,21.9051986399427
EV167,05/19/2022 17:24:00,05/19/2022 20:23:00,0.7611797104900688,0.25679583333339906,0.12709694444441766,0.3838927777778167,85.725,97.751563,0.968750000000014,3.02295400000003,81.9649076011647,4035.262244119343,4036.023423829833,97.7625,85.725,0.6689259298387302,,1.65417100000013,1.22373900000002,1.5015434963977,12.7236936292054
EV167,05/20/2022 04:03:00,05/20/2022 19:22:00,109.49181902688406,5.940328888888871,8.693090277777799,14.63341916666667,100,56.98125,64.904689,291.945088999999,81.1722499870505,4036.023423829833,4145.515242856717,100,56.96875,0.4059426454768883,,249.558945000001,42.2011869999997,8.02878727808188,32.5552529477849
EV167,05/20/2022 19:44:00,05/21/2022 03:56:00,0.42563926668208296,0.7940288888888745,0.1052497222221973,0.8992786111110718,56.396875,100,1.125,2.42632800000138,72.0236927432052,4145.515242856717,4145.940882123399,100,56.396875,0.8829620532260188,,0.815791999999419,1.58087999999998,1.40876475060045,8.18047633072855
EV167,05/22/2022 07:38:00,05/22/2022 08:05:00,0.13359480633062049,0.4094297222222849,0.02092805555554378,0.4303577777778287,100,100,0,1.82317999999941,66.989422422462,4145.940882123399,4146.07447692973,100,100,0.951370565059596,,0.24446099999841,1.55237600000009,,
EV167,05/23/2022 06:06:00,05/23/2022 14:15:00,54.96960314264743,3.7071527777778783,3.7844658333333423,7.491618611111221,100,86.260938,33.551564,154.547649,63.351433434705,4146.07447692973,4201.044080072377,100,75.43125,0.4948400299341989,,133.745995000001,20.496169,9.76651328959869,32.2040545713036
EV167,05/23/2022 17:02:00,05/23/2022 17:08:00,0.0900988228740971,0.07116527777782267,0.01417499999990923,0.0853402777777319,86.773438,87.240625,0.0796879999999902,0.253499999998894,71.9651996918401,4201.044080072377,4201.134178895251,87.240625,86.7625,0.8339002359843741,,0.166386999999304,0.0627509999999347,2.6971858564732,5.6907656163008
EV167,05/23/2022 18:45:00,05/23/2022 19:33:00,0.4846695299456769,0.13331111111108385,0.09380055555556056,0.2271116666666444,86.648438,95.826563,0.101561000000004,1.35062199999993,75.7999792327122,4201.134178895251,4201.618848425197,95.8375,86.648438,0.5869848654968419,,0.975798000001305,0.346528999999919,1.45624553907265,7.39419322407142
EV167,05/24/2022 03:58:00,05/24/2022 20:46:00,110.336884469697,6.075441666666734,8.396061944444455,14.471503611111189,96.942188,96.259375,55.845311,242.927647,64.9537490385752,4201.618848425197,4311.955732894894,97.090625,70.067188,0.4198210379467427,,213.558569000001,29.3696199999999,7.31257655102734,29.7132235246162
EV167,05/25/2022 06:45:00,05/25/2022 17:57:00,77.64654480334775,4.701530833333322,5.847295833333305,10.548826666666628,99.196875,72.903125,38.979689,189.614163,70.3775237231749,4311.955732894894,4389.602277698242,99.196875,72.903125,0.4456923013238761,,165.705312,23.8589229999998,7.87937082957414,24.9720376749781
EV167,05/25/2022 18:18:00,05/25/2022 23:55:00,0.4567078262944051,0.3874011111109894,0.09124166666663314,0.47864277777762254,72.539063,99.071875,0.362499999999997,2.57313800000156,74.7142057261682,4389.602277698242,4390.058985524536,99.117188,72.539063,0.8093741911446451,,0.748352999999042,1.80308699999978,1.02804532430901,8.36614173228346
EV167,05/26/2022 06:11:00,05/26/2022 15:15:00,22.05246423387416,6.8418283333332965,2.1588791666666793,9.000707499999976,100,89.25625,11.185938,55.0620729999991,75.5073352592407,4390.058985524536,4412.11144975841,100,89.25625,0.7601433924314633,,35.7155610000009,19.330406,7.01134581949578,44.0911315417959
EV167,05/26/2022 16:37:00,05/26/2022 16:40:00,0,0.03465972222227265,0,0.03465972222227265,89.734375,89.734375,0,0,,4412.11144975841,4412.11144975841,89.734375,89.734375,1,,,0,,
EV167,05/27/2022 05:55:00,05/27/2022 21:15:00,113.51209064065915,6.114320555555537,8.649024999999995,14.763345555555532,89.392188,43.295313,68.739062,270.920109000001,58.9122350796862,4412.11144975841,4525.6235403990695,89.564063,43.295313,0.41415548613604614,,235.576116,35.3238829999996,8.08625574191365,28.544424933389
EV167,05/27/2022 21:59:00,05/28/2022 00:58:00,0.5126312335960392,0.5397216666665372,0.11828222222220576,0.658003888888743,42.68125,94.49375,1.36718799999999,2.13302399999884,65.3465615208416,4525.6235403990695,4526.1361716326655,94.5625,41.667188,0.8202408462631363,,0.872825000000375,1.25456600000007,1.23235082399685,6.65600393700787
EV167,05/28/2022 03:04:00,05/28/2022 03:25:00,0,0.33482583333341154,0,0.33482583333341154,98.264063,98.65,0.0578119999999984,0.736102000000756,66.6762236598631,4526.1361716326655,4526.1361716326655,98.65,98.251563,1,,,0.736100999999962,2.98630989340434,13.7213665940905
EV167,05/30/2022 08:25:00,05/31/2022 04:00:00,109.18113343076402,5.992515555555542,8.519314444444433,14.511829999999977,97.842188,98.46875,66.140625,262.94918,87.8852099063017,4526.1361716326655,4635.31730506343,98.503125,39.34375,0.4129400327564168,,219.177163,43.7628610000002,6.48712135673123,25.9562896434821
EV167,05/31/2022 07:11:00,05/31/2022 19:29:00,84.97872549312069,5.2727749999999105,6.564814722222252,11.837589722222162,100,47.204688,60.084372,239.09899,89.5315050832403,4635.31730506343,4720.29603055655,100,47.192188,0.4454264021417783,,194.739401000001,44.342885,7.79728814841885,66.4347690736101
EV167,05/31/2022 22:03:00,05/31/2022 23:05:00,0.6772945995380724,0.8461147222221825,0.17159027777779556,1.017704999999978,46.873438,46.314063,1.210937,5.99277599999914,80.8161301110958,4720.29603055655,4720.973325156088,47.25,46.176563,0.8313948759436189,,1.73513099999946,4.25535500000024,1.01333214030064,4.10925196850394
EV167,06/01/2022 00:16:00,06/01/2022 02:29:00,0.4629215382174152,0.782621388888856,0.09188249999999698,0.874503888888853,45.071875,92.910938,1.08281199999999,6.0978380000015,80.6220677663457,4720.973325156088,4721.436246694306,92.979688,44.479688,0.8949318566018692,,0.893659000001207,5.19827399999986,1.85090989773569,10.576234167462
EV167,06/01/2022 04:24:33,06/01/2022 09:50:00,41.756144739720185,2.4414561111110515,2.7476416666666523,5.189097777777704,96.464063,82.71875,21.920314,92.1614259999988,72.8940205432107,4721.436246694306,4763.192391434026,96.714063,76.729688,0.4704972262358555,,82.4192899999998,9.68271899999991,9.80260336023492,28.7177878067088
EV167,06/01/2022 18:05:00,06/01/2022 18:28:00,0.2734033245833416,0.28155583333341383,0.05485972222214741,0.33641555555556124,82.85625,82.890625,7.42812500000001,1.45867200000066,75.0663485267105,4763.192391434026,4763.465794758609,89.726563,82.320313,0.8369286992940879,,0.52645400000074,0.812852000000021,3.94707414946711,12.3143349091307
EV167,06/01/2022 19:48:00,06/01/2022 23:21:00,0.28893760439041216,0.6938113888888893,0.06795166666665864,0.7617630555555479,82.253125,98.46875,0.762500000000003,2.82223899999917,70.0266889187051,4763.465794758609,4763.754732363,98.46875,82.184375,0.9107968466426848,,0.748653000000559,2.07307600000013,2.88000935362227,43.4636715332458
EV167,06/02/2022 00:54:00,06/02/2022 01:49:00,0.5064175216739386,0.8056244444443337,0.09365861111115235,0.899283055555486,100,100,0,2.76376300000084,71.5549995483021,4763.754732363,4764.261149884674,100,100,0.8958519116616741,,0.935091999999713,1.82565900000009,2.36854271057027,9.00031317108089
EV167,06/02/2022 05:56:00,06/02/2022 14:14:00,56.41118430863753,3.685857499999998,4.042383055555547,7.728240555555544,100,87.809375,33.454688,151.342946000001,74.8361813563583,4764.261149884674,4820.672334193311,100,78.24375,0.4769335883767712,,133.914381000001,17.1704119999999,8.12761009727723,32.4064954416209
EV167,06/02/2022 21:08:00,06/03/2022 03:58:00,0.8605991012482264,2.972854722222337,0.14140777777777205,3.114262500000109,88.470313,99.321875,1.22500000000001,8.92222500000025,71.4545383356633,4820.672334193311,4821.532933294559,100,88.082813,0.9545934943577276,,1.56586200000129,7.21444100000008,0.881104352093436,12.9608091868488
EV167,06/03/2022 04:25:00,06/03/2022 04:30:00,0.05592340730163414,0.070860555555668725,0.01136666666673136,0.08222722222240009,100,100,0,0.239649999999529,72.9308239193408,4821.532933294559,4821.588856701861,100,100,0.8617651629287936,,0.0702349999992293,0.168263999999908,1.59978227153424,2.9851914817466
EV167,06/03/2022 05:56:00,06/03/2022 13:15:00,54.397941645788706,3.1319597222220636,4.031650277777715,7.163609999999778,100,71.776563,28.509375,123.909611000001,77.9361259791723,4821.588856701861,4875.98679834765,100,71.764063,0.4372041082948626,,109.280023000001,14.6069690000004,8.42072759805673,27.2391735390321
EV167,06/04/2022 00:20:00,06/04/2022 02:29:00,0.8605991012491359,0.4511736111111304,0.1596427777777194,0.6108163888888498,71.490625,95.64375,1.32187499999999,3.54425199999969,70.5636014036699,4875.98679834765,4876.847397448899,95.85,70.910938,0.7386403169893178,,1.77909899999941,1.76329700000042,1.32219203487994,9.18374194702935
EV167,06/06/2022 08:57:00,06/06/2022 09:00:00,0.00932056788315094,0.04429333333337126,0,0.04429333333337126,99.528125,99.539063,0,0.290649999999005,74.1026979818415,4876.847397448899,4876.856718016782,99.539063,99.528125,1,,0,0.273965000000317,,
EV167,06/06/2022 13:12:00,06/06/2022 15:56:00,19.54833770778623,1.0001947222222043,1.6329374999999686,2.633132222222173,99.334375,91.840625,9.315625,40.3866050000015,75.9926270254538,4876.872252296588,4896.420590004374,99.345313,91.157813,0.3798497902160463,,35.1940620000005,5.16947900000014,8.97518591170714,31.0844660930168
EV167,06/06/2022 18:34:00,06/06/2022 19:10:00,0.7984619820254011,0.4426091666666707,0.1372683333332816,0.5798774999999523,91.3625,91.089063,0.432811999999998,3.05795600000056,78.9964440668446,4896.420590004374,4897.2190519864,91.521875,91.089063,0.7632804629714157,,1.21345399999882,1.59542499999998,4.73939696340041,12.8791607015032
EV167,06/07/2022 04:34:00,06/07/2022 19:09:00,107.7426597421054,6.087223611111085,7.767247499999996,13.85447111111108,90.417188,60.946875,58.078126,243.016689999999,65.8823938437991,4897.2190519864,5004.961711728505,90.78125,52.089063,0.43936889126205775,,215.825245,27.2123180000003,8.98680813704138,28.0791421846417
EV167,06/07/2022 19:51:00,06/07/2022 20:29:00,0.18951821363225463,0.6087244444445332,0.01781611111113079,0.626540555555664,60.44375,59.53125,1.63125100000001,1.02796500000113,73.6573858380912,5004.961711728505,5005.151229942137,60.682813,59.53125,0.9715643130310534,,0.165367000001424,0.777422999999999,6.18036067392742,39.60271949316
EV167,06/07/2022 20:58:00,06/07/2022 23:54:00,1.0532241708424408,0.9747936111111812,0.16775666666671896,1.1425502777779002,60.032813,94.665625,1.08125099999999,4.22804600000018,71.7455647519412,5005.151229942137,5006.20445411298,95.051563,60.032813,0.853173492729806,,1.66770899999938,2.44104800000014,1.05371009707801,7.10786506800286
EV167,06/08/2022 06:02:00,06/08/2022 14:11:00,59.5739636771259,3.34825472222235,4.432584444444444,7.780839166666794,97.579688,80.954688,28.534375,129.508909,69.640066798353,5006.20445411298,5065.778417790106,97.614063,77.640625,0.4303205156284829,,116.941844000001,12.5081959999998,8.42955741499121,27.5389226914817
EV167,06/09/2022 06:02:00,06/09/2022 08:39:00,19.197262984172085,1.183561111111203,1.3120666666666807,2.4956277777778837,81.159375,70.921875,12.182813,51.6053690000008,62.7047291590401,5065.778417790106,5084.975680774278,81.409375,70.921875,0.47425386175379497,,45.295161,6.09504500000003,7.69210278257869,29.5286778339497
EV167,06/09/2022 10:07:00,06/09/2022 10:20:00,0.3013650282355229,0.1604363888889111,0.0375194444443423,0.1979558333332534,70.226563,70.7625,0.353124999999991,0.857431000000361,73.5120734543411,5084.975680774278,5085.277045802513,70.7625,69.965625,0.8104655780404344,,0.321060000000216,0.340133000000151,8.01046895061413,23.3603260086097
EV167,06/09/2022 13:36:00,06/09/2022 14:07:00,0.11806052652445942,0.4793788888888457,0.01489694444438782,0.4942758333332335,70.114063,69.760938,0.84218700000001,0.99089400000048,74.0803919652036,5085.277045802513,5085.395106329038,70.114063,69.373438,0.9698610706011505,,0.0309330000000045,0.805531999999857,1.1967609162491,1.91034359341446
EV167,06/09/2022 18:27:00,06/09/2022 19:23:00,0.6244780481993075,0.805139444444535,0.11108694444453704,0.916226388889072,70.114063,68.951563,2.61875000000001,3.12586899999951,68.7162439576714,5085.395106329038,5086.019584377237,70.489063,68.553125,0.8787560085676747,,1.12859700000081,1.86763299999984,6.51033979939506,23.1008404666746
EV167,06/09/2022 20:24:00,06/09/2022 23:20:00,0.24854847689493909,0.12569611111121048,0.03771388888890215,0.16341000000011263,69.054688,97,0.284374999999997,0.94334600000002,73.6303923252033,5086.019584377237,5086.268132854132,97.05625,68.9625,0.7692069708776932,,0.429572999999436,0.353420999999798,1.06137600234853,12.870212956335
EV167,06/10/2022 05:51:00,06/10/2022 18:46:00,78.98560034399088,4.57270583333343,6.40788888888892,10.98059472222235,100,94.846875,41.160937,181.789527999999,77.0888196301714,5086.268132854132,5165.253733198123,100,59.259375,0.4164351703172563,,160.240576999999,21.4967500000002,6.87179855921904,30.2087055346775
EV167,06/12/2022 01:07:00,06/12/2022 01:31:00,0,0.3987483333334012,0,0.3987483333334012,97.56875,97.842188,0,1.17188700000042,76.0208214473427,5165.253733198123,5165.253733198123,97.842188,97.56875,1,,,1.17188600000009,4.26108407110806,9.49803149606299
EV167,06/12/2022 09:22:00,06/12/2022 09:24:00,0,0.03081250000002455,0,0.03081250000002455,97.18125,97.18125,0.0109379999999959,,70.0245762443389,5165.253733198123,5165.253733198123,97.18125,97.18125,1,,,,0.244385289906943,0.488770579813887
EV167,06/13/2022 03:57:00,06/13/2022 09:38:00,36.32225366360399,2.9182863888888733,2.4983313888889143,5.4166177777777875,97.25,84.348438,22.490624,95.4964609999988,69.472893993377,5165.253733198123,5201.575986861727,97.353125,76.501563,0.5387654268058997,,81.049567,14.4299919999999,8.41711939868822,27.4986578382248
EV167,06/13/2022 15:32:00,06/14/2022 02:03:00,55.553692063350354,4.027694999999994,4.040902222222201,8.068597222222195,84.871875,96.28125,31.437499,126.080704,78.5000762206957,5201.575986861727,5257.129678925077,96.28125,53.904688,0.4991815663950958,,107.60772,18.3076840000003,6.48977969299224,29.0745791452915
EV167,06/14/2022 13:45:00,06/14/2022 18:40:00,32.43557623478955,2.068669722222239,2.5956566666666845,4.664326388888924,99.220313,75.829688,27.592187,122.773279000001,102.040783566527,5257.129678925077,5289.565255159867,99.23125,75.829688,0.4435087834226394,,94.3332640000008,27.9910380000001,6.86540951197121,26.0826771653543
EV167,06/14/2022 19:03:00,06/14/2022 22:52:00,0.76739342241126,0.6282372222223103,0.1384655555555696,0.7667027777778799,74.828125,97.990625,0.60312500000002,6.51081200000044,88.5226341331173,5289.565255159867,5290.332648582278,98.0125,74.565625,0.8194012600855815,,2.1015269999989,4.15137099999993,1.53772837012283,10.9788836320886
EV167,06/15/2022 04:57:00,06/15/2022 05:45:00,5.377967668815472,0.3243616666666185,0.45021583333328863,0.7745774999999071,100,99.664063,0.335937000000001,,84.585977638696,5290.332648582278,5295.710616251094,100,99.664063,0.4187594742510044,,,,10.11542591267,22.8838573356597
EV167,06/15/2022 07:25:00,06/15/2022 17:50:00,71.65652713155214,4.768796666666731,5.499307222222228,10.26810388888896,98.34375,39.901563,58.554688,249.241241999998,97.832278717278,5295.710616251094,5367.367143382646,98.423438,39.901563,0.4644281669010976,,195.98416,53.177952,7.45754448117819,30.8518259613855
EV167,06/15/2022 18:58:00,06/15/2022 23:13:00,1.1122544341033065,0.7904433333332008,0.1979375000000232,0.988380833333224,38.432813,96.453125,0.773437000000015,,86.3628536875509,5367.367143382646,5368.479397816749,96.623438,38.103125,0.7997355944949913,,,,2.22984072267955,33.9656400371829
EV167,06/16/2022 09:35:00,06/16/2022 14:56:00,19.240758967629517,3.1279736111112015,2.0286694444444606,5.156643055555662,99.789063,85.235938,15.281249,65.3036249999986,95.8194863901697,5368.479397816749,5387.720156784379,99.789063,85.235938,0.6065910665934472,,41.6507770000007,23.5904770000002,6.3036983696066,19.0340905984053
EV167,06/17/2022 04:34:00,06/17/2022 13:17:00,37.28227215561219,3.4685027777778714,2.6956091666666566,6.164111944444528,84.64375,100,19.348437,83.3816150000002,82.4482149540766,5387.720156784379,5425.002428939991,100,65.96875,0.5626930219695144,,68.0934529999995,15.2297309999999,4.70910737740797,25.5704184437883
EV167,06/20/2022 04:57:00,06/20/2022 10:37:00,0.03417541557337245,5.508478055555656,0,5.508478055555656,100,94.357813,5.64218700000001,,78.1578083741168,5425.002428939991,5425.036604355564,100,94.357813,1,,,,,
