Vehicle ID,Local Trip Start Time,Local Trip End Time,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Average Ambient Temperature (logger),Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed,GPS Average Speed,GPS Distance,Average Battery Voltage,Average Battery Power Used,Average Battery Current
EV054,04/15/2021 13:20:26,04/15/2021 14:55:58,18.5938855935726,0.1297222222222222,1.28,1.4097222222222223,,,23.7591285493205,36.8266492514467,44.465017595,,1104.4084148572335,1123.3602362204724,0.09201970443349752,,7.438270662347,8.40259127321443,19.10656696828024,1567.35514664317,-1520.53642342611,-969.034332940001
EV054,04/15/2021 17:19:29,04/15/2021 18:32:15,14.3907805324634,0.06666666666666667,0.9188888888888889,0.9855555555555555,,,51.5168349942882,79.8510942411467,62.498,,1123.3602362204724,1138.1833307507425,0.06764374295377677,,12.1485918950757,10.6929637168933,14.951903068579494,1563.5550632665,-739.722078529524,-472.407404083145
EV054,04/16/2021 12:58:37,04/16/2021 12:58:51,,0.24638888888888888,0.003611111111111111,0.25,,,0.00043330732273716,0.000671626350242598,42.116,,1138.832378907182,1138.832378907182,0.9855555555555555,,,5.04527869740714,0.019532234873339695,1599.00456584006,-2105.1372120483,-1316.52983175963
EV054,04/16/2021 15:52:06,04/16/2021 17:04:32,22.0924852143765,0.06694444444444445,1.0013888888888889,1.0683333333333334,,,19.4198507741999,30.1007687000099,54.128,,1158.2191601049867,1180.3387193966043,0.06266250650026,,8.19485759895809,9.02861167863013,22.487318965367255,1573.11274300271,-1167.87781376395,-741.333524396373
EV054,04/19/2021 13:07:45,04/19/2021 13:11:53,,0.03833333333333333,0.027222222222222224,0.06555555555555555,,,0,0,49.71207038,,1180.6506601447545,1180.6506601447545,0.5847457627118644,,,0.681750328083989,0.014521108600771493,1591.41870931322,-2097.6081954523,-1318.18869295776
EV054,04/19/2021 17:41:46,04/19/2021 17:44:56,,0.04055555555555555,0.0525,0.09305555555555556,,,,,73.07607038,,1201.8225901823969,1201.8339669433199,0.435820895522388,,0.215631179407066,1.72246853376282,0.09087792293008827,1598.25289398111,-1375.32425243489,-860.51729210956
EV054,04/23/2021 13:12:02,04/23/2021 13:13:20,,0.09777777777777778,0.021388888888888888,0.11916666666666667,,,0.257306009592583,0.398824314868503,45.536,,1212.5891394257535,1212.5891394257535,0.8205128205128205,,,0.794876732382884,0.01720841908255786,1590.68485175341,-2052.75311754611,-1290.48385372085
EV054,04/23/2021 17:25:24,04/23/2021 17:37:19,3.4184233652111,0.0033333333333333335,0.19833333333333333,0.20166666666666666,,,5.1201806743023,7.93628004516857,64.112,,1231.6652350274396,1235.083658392651,0.01652892561983471,,17.2131588024677,17.5359326533047,3.482524183766802,1545.04216283703,-1881.9067118653,-1218.02935682332
EV054,04/26/2021 13:03:37,04/26/2021 13:24:56,0.355010022121226,0.3030555555555556,0.08249999999999999,0.38555555555555554,,,1.26135257746016,1.95509649506325,42.044,,1249.3743140062038,1250.0277405462132,0.7860230547550433,,2.3762765942824,3.85636800615655,0.1600079951831305,1569.29694535949,-2081.22388095013,-1326.05771820973
EV054,04/26/2021 17:30:48,04/26/2021 17:43:39,2.0124292062989,0.08861111111111111,0.21388888888888888,0.3025,,,3.1630832590226,4.90277905148503,60.98,,1269.6865301487178,1271.6989593550165,0.29292929292929293,,9.3973244800496,14.6923715501471,3.1463591997733236,1551.54192662004,-1291.06579584297,-832.117891042425
EV054,04/27/2021 13:13:39,04/27/2021 14:42:39,17.3550622219102,0.18388888888888888,1.1147222222222222,1.2986111111111112,,,24.2324764459097,37.56033849116,43.9835,,1276.0311381531853,1294.133671960741,0.1416042780748663,,9.88267601878005,9.39296639966346,18.290080347644754,1563.30531511464,-1568.54619867601,-1003.23613581099
EV054,04/27/2021 16:44:55,04/27/2021 18:28:33,14.7798249432367,0.10444444444444445,1.0925,1.1969444444444444,,,96.0823017742176,148.927567750037,63.9572,,1294.2994512049631,1309.812026973503,0.087259224878162,,11.1121666537908,12.3982718424401,15.652744515777856,1559.58581485188,-1102.42650133665,-706.59596470957
EV054,04/29/2021 13:14:23,04/29/2021 13:15:12,,0.04583333333333333,0.013333333333333334,0.059166666666666666,,,0,0,52.736,,1312.194941541398,1312.194941541398,0.7746478873239436,,,0.930461728505528,0.012648333731010895,1579.44813935779,-2155.50101885109,-1364.71781829287
EV054,05/03/2021 13:13:08,05/03/2021 14:38:57,17.4709893097553,0.03666666666666667,0.976111111111111,1.0127777777777778,,,22.2184101773648,34.4385357749154,54.806,,1330.587528831623,1348.1501651120752,0.036204059243006036,,13.9035636545548,14.2977300782182,17.776904206310146,1554.5918947771,-1710.46200388442,-1098.07601654039
EV054,05/03/2021 17:12:38,05/03/2021 17:13:18,0.0686177315756721,0.06444444444444444,0.010833333333333334,0.07527777777777778,,,0.0389445265141859,0.0603640160969881,71.96,,1348.3587449296108,1348.4273626611866,0.8560885608856088,,6.18533774875664,3.48342119521992,0.038643718185794956,1594.77635984617,-1834.33348267114,-1150.21361543638
EV054,05/03/2021 23:06:03,05/03/2021 23:06:03,0,0.14416666666666667,0,0.14416666666666667,,,0,0,85.766,,1369.6096397041279,1369.6096397041279,1,,,,0,,,
EV054,05/04/2021 13:13:17,05/04/2021 14:42:24,20.304699595071,0.09111111111111111,1.1547222222222222,1.2458333333333333,,,60.6676681595035,94.0348856472304,58.19602346,,1369.6096397041279,1390.4156455476948,0.07313266443701226,,12.5853212539558,13.1642960278639,21.06036880244373,1561.08752853916,-1675.62486481139,-1070.32313722265
EV054,05/04/2021 17:06:29,05/04/2021 17:18:30,2.87464771401465,0.012777777777777779,0.2,0.2127777777777778,,,3.03376122375171,4.70232989681515,75.416,,1390.6119860017495,1393.4866337157641,0.06005221932114883,,14.3545577081672,15.7047977312495,3.145047298775153,1557.13034788214,-1713.73807001661,-1100.57457447122
EV054,05/06/2021 13:04:59,05/06/2021 14:37:24,16.2377081698667,0.115,1.036388888888889,1.1513888888888888,,,54.6880434993856,84.7664674240477,55.6484,,1407.4511453113812,1423.8534017869886,0.09987937273823885,,12.3734504946222,13.2140335130339,16.91373348395371,1565.06814654897,-557.044964443286,-356.193881361182
EV054,05/06/2021 17:28:48,05/06/2021 17:42:14,3.33337474499608,0.005,0.22361111111111112,0.2286111111111111,,,4.29602981595268,6.65884621472665,77.414,,1424.4145788594606,1427.7479536044566,0.02187120291616039,,14.8896862682642,15.5041669152151,3.470939463532967,1552.39488077962,-853.55606534278,-549.83179596297
EV054,05/07/2021 13:02:12,05/07/2021 14:30:04,15.3677357214872,0.37583333333333335,0.8969444444444444,1.2727777777777778,,,18.5621725000253,28.7713673750393,50.2808,,1437.2148254195497,1453.4133653985878,0.29528590135312094,,7.06667473943201,9.79814089094687,16.494177922184445,1568.16770392451,-1951.15652446229,-1242.70961748599
EV054,05/07/2021 15:06:23,05/07/2021 15:07:55,,0.013055555555555556,0.025277777777777777,0.03833333333333333,,,0,0,55.166,,1453.5568877753917,1453.5568877753917,0.3405797101449276,,,0.40669363417641,0.010386164797582118,1590.12667720652,-1334.56889646099,-839.284640394505
EV054,05/07/2021 17:29:59,05/07/2021 17:42:11,3.42251462662208,0.002777777777777778,0.20305555555555554,0.20583333333333334,,,4.8,7.44,71.24,,1453.6190248946152,1457.0415395212374,0.01349527665317139,,16.8334879311197,17.2541420603675,3.5080403568161933,1544.48168835,-1935.93590854855,-1253.45345506605
EV054,05/07/2021 20:20:06,05/07/2021 21:19:15,19.8838781515947,0.001388888888888889,0.9855555555555555,0.9869444444444444,,,62.8454952076677,97.410517571885,81.266,,1471.5145152310506,1491.3983933826453,0.001407261469180974,,20.1699724018039,20.3255748926271,20.037272329595165,1538.81265858846,-1049.27506292796,-681.873168297468
EV054,05/10/2021 11:26:41,05/10/2021 11:41:30,0.0432127437438114,0.35333333333333333,0.04638888888888889,0.3997222222222222,,,0.193966506312208,0.300648084783922,54.131,,1497.7363810873574,1497.9651180945996,0.8839471855455178,,0.926334741467875,5.83946626700072,0.250722063151197,1582.79154391959,-2167.43011155913,-1369.41645498327
EV054,05/10/2021 13:09:41,05/10/2021 14:43:04,16.8323757567632,0.17166666666666666,0.9863888888888889,1.1580555555555556,,,18.5890815290581,28.8130763700401,59.38703519,,1497.984928020361,1515.461046740334,0.1482369872871192,,8.47889678475901,9.75783666667909,17.969926764880597,1564.99670635048,-1808.47566773546,-1154.6014334825
EV054,05/11/2021 13:13:45,05/11/2021 14:43:33,17.3714169884458,0.06638888888888889,1.041388888888889,1.1077777777777778,,,22.0422027378138,34.1654142436114,58.532,,1530.793326970492,1548.339146840268,0.059929789368104315,,11.6690492522496,12.5763562254765,17.974590896663482,1561.23326062706,-1727.17335067024,-1103.77131731103
EV054,05/11/2021 17:00:19,05/11/2021 17:49:31,10.5092827873383,0.2177777777777778,0.5255555555555556,0.7433333333333334,,,12.0973353410481,18.7508697786245,81.266,,1548.750954426151,1559.323170194322,0.2929745889387145,,19.2734366705988,19.5329836256263,10.60806452815557,1548.30705010776,-1631.4945618958,-1053.45684737053
EV054,05/13/2021 11:55:24,05/13/2021 11:56:37,0.0000597790829977991,0.2877777777777778,0.02,0.30777777777777776,,,0.00038164000605434,0.000591542009384227,51.656,,1565.712243955218,1565.712303734301,0.9350180505415163,,0.00295055593610871,7.42549572993717,0.1504426151276545,1598.06537927263,0,0
EV054,05/13/2021 12:56:45,05/13/2021 13:48:09,6.51279241944912,0.19916666666666666,0.3788888888888889,0.5780555555555555,,,7.84361310699836,12.1576003158475,56.408,,1565.7143879742305,1573.0853486893777,0.34454589139836617,,12.1836874220507,14.4750767393422,7.389212253564184,1551.09039882451,-1920.48178537885,-1238.11669768862
EV054,05/13/2021 17:31:43,05/13/2021 18:48:36,19.9935372729842,0.050555555555555555,1.0777777777777777,1.1283333333333334,,,23.0781137288731,35.7710762797534,78.506,,1587.462379702537,1607.4708637539957,0.044805514524864594,,18.6387130924715,18.9072709128688,20.43005690517378,1551.59802617535,-1619.44712045324,-1043.53660126408
EV054,05/14/2021 11:38:48,05/14/2021 11:42:37,0.030171538259619,0.33805555555555555,0.0636111111111111,0.40166666666666667,,,0.131337180250966,0.203572629388998,50.378,,1633.2196334775372,1633.2498050157967,0.8416320885200553,,0.474312391854521,3.38660410701503,0.21542566412153025,1579.34460515796,-2160.56383929003,-1368.01292905543
EV054,05/14/2021 13:15:07,05/14/2021 14:14:21,7.32816560720741,0.3322222222222222,0.5533333333333333,0.8855555555555557,,,9.30926199520904,14.429356092574,56.7095,,1633.7905356985818,1642.1649198869172,0.3751568381430363,,11.4611143017164,16.8316565631711,9.637063598584268,1560.34514566533,-1892.37368278531,-1212.58580056504
EV054,05/14/2021 15:39:41,05/14/2021 15:39:49,,0.3597222222222222,0.0019444444444444444,0.3616666666666667,,,,,66.86607038,,1655.0675654179588,1655.0675654179588,0.9946236559139784,,,16.9989871649567,0.03747804384892229,1599.99976562457,-1219.75945183964,-762.349769072313
EV054,05/14/2021 17:29:34,05/14/2021 18:09:37,8.95032901059519,0.0033333333333333335,0.5375,0.5408333333333333,,,9.9319275077706,15.3944876370444,76.64,,1655.4653690792973,1664.4289369766216,0.006163328197226503,,16.0197156471902,16.7502758888094,9.39880802364193,1555.93387904153,-1363.62569544377,-876.843719814076
EV054,05/14/2021 20:16:16,05/14/2021 20:47:24,7.05632289471875,0.07583333333333332,0.44416666666666665,0.52,,,52.4920972192316,81.362750689809,86.828,,1671.7203133699195,1679.4062226191204,0.14583333333333331,,15.8407540379736,17.5343652444723,7.786262912093374,1549.95401799983,-1051.14313477043,-678.143561388538
EV054,05/17/2021 11:22:28,05/17/2021 11:29:03,0.0433451636666428,0.3944444444444445,0.029444444444444447,0.42388888888888887,,,0.384227913430465,0.59555326581722,52.034,,1692.1634255945278,1692.3246354880757,0.9305373525557014,,1.43728035763716,6.99129645371033,0.242461897518492,1565.95528929495,-2110.67648182512,-1347.91740534333
EV054,05/17/2021 13:25:10,05/17/2021 15:27:54,30.7229830040425,0.09805555555555555,1.7102777777777778,1.8083333333333333,,,78.1775412244281,121.175188897864,56.858,,1692.4119740714227,1723.7998154923262,0.05422427035330261,,15.3050514479568,14.1416797869194,31.573681622449893,1555.87415488988,-1441.30744882059,-923.807257444624
EV054,05/17/2021 17:10:28,05/17/2021 17:22:22,3.05403565671741,0.0033333333333333335,0.19805555555555557,0.2013888888888889,,,3.67040163905472,5.68912254053481,68.558,,1727.4573498860213,1730.511385542739,0.016551724137931035,,15.3998579204925,15.841432285453,3.1416069528950925,1550.3735064191,-531.067982098096,-342.541961597825
EV054,05/18/2021 13:16:00,05/18/2021 15:02:00,18.2993818432728,0.08166666666666667,1.088611111111111,1.1702777777777778,,,23.1938454552387,35.9504604556199,57.7625,,1743.861508788674,1762.4931732420548,0.06978400189888441,,9.43667214038699,10.6813797578392,18.802680627013242,1568.82564236948,-1506.20333696674,-959.272111633351
EV054,05/18/2021 17:05:15,05/18/2021 17:51:48,9.33304470172821,0.11888888888888889,0.5013888888888889,0.6202777777777778,,,10.4282138019561,16.1637313930319,72.491,,1762.5647816750177,1771.9641564764331,0.19167039856695028,,18.3793740097134,19.1158630473037,9.688494193907578,1555.86104365223,-1604.96624324735,-1031.41308162261
EV054,05/19/2021 14:04:58,05/19/2021 14:26:35,,0.3019444444444444,0.043611111111111114,0.34555555555555556,,,0,0,53.76207038,,1777.7262387656085,1777.7262387656085,0.8737942122186494,,,0.712015914558976,0.011114503176449533,1595.10926171646,-2116.51687651808,-1326.86968968022
EV054,05/20/2021 13:20:28,05/20/2021 14:42:26,20.057847101416,0.04583333333333334,1.1752777777777776,1.221111111111111,,,25.2559214264585,39.1466782110107,46.35503519,,1777.7262387656085,1797.7840858670247,0.037534121929026394,,8.69782528199026,9.15703457433588,20.39843698488328,1569.87771981876,-1712.20523136283,-1088.59567708384
EV054,05/20/2021 16:42:18,05/20/2021 17:33:24,3.41025943549472,0.29666666666666663,0.2602777777777778,0.5569444444444445,,,5.16797669345663,8.01036387485778,63.224,,1798.1072138709933,1801.5736608107131,0.5326683291770573,,7.29839930002306,11.7005866986797,3.544223493547682,1577.33465211954,-1009.96804851214,-639.784067374614
EV054,05/21/2021 11:23:39,05/21/2021 11:27:24,0.0593303120324372,0.04666666666666667,0.0625,0.10916666666666666,,,0.131013902030716,0.20307154814761,44.978,,1816.1734685357267,1816.2327988477589,0.4274809160305344,,0.949284992519501,3.45182471864312,0.2157390464686232,1575.79231861454,-2212.32264899581,-1403.94303415625
EV054,05/21/2021 13:02:27,05/21/2021 14:44:04,19.1828278279161,0.3113888888888889,1.1502777777777777,1.4616666666666667,,,23.918187014886,37.0731898730733,49.46907038,,1816.2512526843234,1836.6265048586652,0.2130368681109844,,8.38207840135837,9.95031423828591,20.736939904395825,1572.62330603167,-1847.01525115731,-1172.47201273376
EV054,05/21/2021 17:09:54,05/21/2021 17:33:56,3.39587702837983,0.006666666666666666,0.2386111111111111,0.24527777777777776,,,4.73921601125672,7.34578481744791,67.334,,1836.9429133858266,1840.4063391291281,0.027180067950169876,,11.7776606201621,12.3702256944444,3.5418741425077545,1558.97196948315,-1324.70641065166,-850.196851533654
EV054,05/24/2021 11:21:51,05/24/2021 11:26:55,0.100672140748232,0.17944444444444443,0.08444444444444445,0.2638888888888889,,,0.223968703320665,0.347151490147031,54.086,,1854.9826306933066,1855.0833028340546,0.6799999999999999,,1.19217008780756,2.75114021613776,0.23231848504732364,1583.3424387959,-2215.15452206092,-1399.03691569431
EV054,05/24/2021 13:16:21,05/24/2021 14:48:21,17.5531304039514,0.1075,1.1077777777777778,1.215277777777778,,,21.7968003002373,33.7850404653677,59.7956,,1855.0869521991567,1873.5173918946034,0.08845714285714285,,12.535032091236,13.9439555993001,18.571022461015172,1561.30510227796,-1690.16639101089,-1081.16799106856
EV054,05/24/2021 17:07:42,05/24/2021 17:54:37,9.41507170182065,0.11222222222222222,0.6247222222222222,0.7369444444444444,,,10.5638005630464,16.3738908727219,78.548,,1873.665950847053,1883.1248689547406,0.1522804372408594,,14.800313206251,15.222114725006,9.65286880865744,1562.99088047661,-1683.45472201645,-1077.07224021628
EV054,05/25/2021 12:59:57,05/25/2021 14:43:16,17.2081665121531,0.2513888888888889,1.1291666666666667,1.3805555555555555,,,20.2880532862471,31.446482593683,61.91901173,,1889.6973276067763,1907.8285496460828,0.18209255533199195,,8.33800119809044,10.839443742295,18.605033163512584,1574.15096020229,-1818.33255498979,-1152.54177675606
EV054,05/25/2021 15:26:46,05/25/2021 16:06:16,11.2786366922412,0.003611111111111111,0.6580555555555555,0.6616666666666666,,,11.277279630461,17.4797834272146,71.978,,1908.2142534881186,1919.4928901803598,0.0054575986565911,,17.13256179049,17.2541464099658,11.35867782152231,1561.9653786166,-1067.08636273924,-683.169023684979
EV054,05/25/2021 17:05:22,05/25/2021 18:09:42,5.91860156156791,0.009444444444444445,0.46166666666666667,0.47111111111111115,,,39.6233171144324,61.4161415273702,79.178,,1924.3698401336194,1930.3823319421592,0.020047169811320754,,11.1510220729654,11.6628288710597,6.135694214537103,1564.80382804207,-649.912227618884,-415.254161263168
EV054,05/26/2021 14:32:40,05/26/2021 15:03:28,,0.36388888888888893,0.015555555555555557,0.3794444444444444,,,0.0174491603915641,0.0270461986069243,64.544,,1942.7624274238444,1942.7624274238444,0.9590043923865302,,,2.35447530173785,0.04841165530800127,1590.98598899092,-2083.13770961501,-1309.29219408993
EV054,05/27/2021 11:06:09,05/27/2021 11:09:37,0.162488903628849,0.18388888888888888,0.0575,0.24138888888888888,,,0.344573080594486,0.534088274921454,50.666,,1942.7624274238444,1942.9249163274733,0.761795166858458,,2.81316001030805,4.45047174500915,0.2570604917283067,1589.73332552013,-2179.6258766708,-1371.06383924969
EV054,05/27/2021 13:11:27,05/27/2021 14:20:58,12.6062803303117,0.21972222222222224,0.8177777777777777,1.0375,,,16.8076381226414,26.0518390900941,54.347,,1942.9488387815159,1956.7770846705166,0.21178045515394914,,7.92224126037508,9.01822421744512,13.919629037794282,1574.57044517286,-1845.99118583074,-1170.32506641696
EV054,05/27/2021 17:06:28,05/27/2021 18:19:40,11.387215347816,0.007222222222222223,0.5872222222222222,0.5944444444444444,,,13.5207664803776,20.9571880445853,74.462,,1960.7200548795036,1972.193493399099,0.012149532710280376,,15.6891990028278,16.2954976271905,11.651336606716773,1554.36798843167,-1746.94782644248,-1123.51099121914
EV054,05/28/2021 11:08:39,05/28/2021 11:23:54,0.0359237495534526,0.4008333333333334,0.03861111111111111,0.4394444444444444,,,0.108796097677583,0.168633951400254,56.06607038,,1978.5534080967152,1978.789799198689,0.9121365360303415,,0.922559581386063,5.93397617290026,0.257464541452915,1578.83142094099,-2165.3839341794,-1371.57395457197
EV054,05/28/2021 13:12:36,05/28/2021 14:03:01,9.77646502103315,0.0988888888888889,0.5505555555555556,0.6494444444444445,,,63.8989797959592,99.0434186837367,59.75,,1978.80195657361,1988.578421594643,0.15226689478186484,,6.01648054539175,6.37610321762573,9.897772526134872,1582.48306703026,-2025.63184090988,-1278.94830666152
EV054,05/28/2021 17:11:35,05/28/2021 18:09:09,5.37573818930511,0.016666666666666666,0.4452777777777778,0.46194444444444444,,,92.5895176726571,143.513752392618,79.31303519,,2001.1713194941537,2006.615295248265,0.03607937462417318,,12.0619244912651,12.2730676287978,5.497229827805615,1561.57415845126,-1608.82137214023,-1030.07905278355
EV054,05/28/2021 20:15:32,05/28/2021 21:07:22,15.6232984972892,0.017222222222222222,0.8277777777777778,0.845,,,50.801978929729,78.7430673410799,92.156,,2017.8240674461144,2033.5024230386914,0.020381328073635765,,19.3545356880326,20.3608399861476,15.848366850095442,1534.84022946454,-663.185505455723,-431.461241708763
EV054,06/01/2021 11:16:59,06/01/2021 11:38:15,0.0554497744703416,0.2652777777777778,0.11194444444444446,0.37722222222222224,,,0.354168918313633,0.548961823386131,65.04803519,,2044.1080688777538,2044.2835162780377,0.703240058910162,,0.490569320062833,2.6466592288535,0.2982795909389167,1588.20895845829,-2147.35677600232,-1352.07462610845
EV054,06/01/2021 13:05:57,06/01/2021 14:23:15,14.6845801224244,0.2016666666666667,0.8861111111111112,1.0877777777777777,,,62.7190742042386,97.2145650165699,70.25903519,,2044.2944802354248,2059.037741562545,0.18539325842696633,,7.56678048491953,8.11877018990346,14.848881443867812,1578.15425429204,-1942.77610980514,-1230.19714292377
EV054,06/01/2021 15:47:04,06/01/2021 15:47:19,,0.023333333333333334,0.0038888888888888888,0.02722222222222222,,,0,0,82.526,,2062.7492046448738,2062.7492046448738,0.8571428571428572,,,0.38998865376203,0.001618127883162332,1599.99955501677,-1192.76382493058,-745.477597909752
EV054,06/01/2021 17:11:14,06/01/2021 18:18:21,8.96539413421705,0.0625,0.605,0.6675,,,94.4459075949683,146.391156772201,91.544,,2062.7492046448738,2071.9459909934067,0.09363295880149813,,9.76948519552306,10.5818283723057,9.309286663385826,1566.68698668652,-1477.13340559596,-942.677468674938
EV054,06/02/2021 15:08:43,06/02/2021 15:19:28,2.01435917232754,0.005277777777777778,0.17888888888888888,0.18416666666666667,,,51.4855801612409,79.8026492499235,72.086,,2081.514614650441,2083.528973822769,0.02865761689291101,,11.2440331697199,11.2156182891911,2.0092686212518887,1566.75235293269,-1880.494179637,-1200.24978811555
EV054,06/03/2021 11:52:20,06/03/2021 12:03:07,0.169169437355915,0.3611111111111111,0.042777777777777776,0.40388888888888885,,,0.257635388243997,0.399334851778196,59.486,,2086.1748985922213,2086.344068029577,0.8940852819807429,,2.30795748911023,6.11528827895093,0.26242129712479123,1593.88186133153,-2178.66362064262,-1366.93829547142
EV054,06/03/2021 13:30:54,06/03/2021 14:19:41,14.3047662604452,0.0125,0.8127777777777778,0.8252777777777778,,,18.3618725994637,28.4609025291688,67.334,,2086.4234470691163,2100.728213329561,0.015146415348367553,,17.5945996077052,17.7580523492802,14.437657206911636,1548.56761502998,-1774.66328386985,-1146.00309773074
EV054,06/03/2021 17:50:30,06/03/2021 18:16:34,9.69721398245342,0.10916666666666666,0.3336111111111111,0.44277777777777777,,,9.63875602105232,14.9400718326311,85.523,,2104.13252604788,2114.367757846368,0.24654956085319948,,18.0615062435863,18.7333955015211,10.333049192714546,1555.56724619437,-1698.37064517517,-1090.67739968523
EV054,06/15/2021 22:02:37,06/15/2021 22:04:24,,1.5544444444444445,0.029444444444444443,1.583888888888889,,,0.00477061350682106,0.00739445093557264,94.37,,2114.4472878390197,2114.4472878390197,0.981410031567871,,,0.449646377654498,0.013356619840133619,1591.00061260809,-215.200721904756,-135.261243898569
EV054,06/17/2021 17:28:51,06/17/2021 17:44:22,,0.23333333333333334,0.24277777777777776,0.4761111111111111,,,0.19691029741378,0.305210960991359,101.624,,2114.4472878390197,2114.4472878390197,0.49008168028004667,,,0.151358646752963,0.039624085341605025,1598.89020793635,-1259.88575825846,-787.977123083073
EV054,06/17/2021 18:16:58,06/17/2021 18:21:13,,0.010277777777777778,0.06583333333333333,0.0761111111111111,,,,,101.624,,2114.4472878390197,2114.4472878390197,0.135036496350365,,,0.293254416085063,0.019185902454664755,1598.53262718037,-1226.58548090518,-767.330503254989
EV054,06/17/2021 18:52:07,06/17/2021 18:56:58,,0.1913888888888889,0.08055555555555556,0.27194444444444443,,,,,105.008,,2114.4472878390197,2114.4472878390197,0.7037793667007151,,,0.284542148850712,0.02299551245724966,1599.99999111721,-1222.29666739991,-763.935421366114
