Vehicle ID,Date,Total Distance,Idling Time,Driving Time,Total Run Time,Initial SOC,Final SOC,SOC Used,Total Energy Consumption,Average Ambient Temperature,Initial Odometer,Final Odometer,Percent Idling Time,Drive Cycle,Average Speed
EV226,11/17/2023,55.646414001563244,2.79795937321663,4.08085285047743,6.878812223694059,,,38.6160306274006,120.379937567468,57.02,16626.55092833946,16682.197342341024,0.406750363613512,,8.089538163273195
EV226,11/18/2023,21.254498906091612,0.658193611111111,1.542872705078125,2.2010663161892356,,,11.7593661021925,36.65888804357473,54.32,16682.197342341024,16703.451841247115,0.299033975609903,,9.656455486943296
EV226,11/20/2023,29.1996451645864,2.86397527777778,2.4459092060844103,5.309884483862189,,,20.6067305835132,64.0643717366338,53.24,16703.451841247115,16732.6514864117,0.539366776524419,,5.499111186567244
EV226,11/21/2023,40.14644856079394,3.93626863930967,3.239611627248923,7.175880266558595,,,31.5596153273451,98.4716095108024,52.97,16732.6514864117,16772.797934972496,0.548541571638768,,5.594637461815867
EV226,11/22/2023,46.5444238375203,3.69192969402366,3.61588870673948,7.307818400763142,,,35.9251240900098,113.4885722007093,57.650000000000006,16772.797934972496,16819.342358810016,0.505202714621113,,6.369127047910735
EV226,11/23/2023,15.964449429859087,0.985765555555556,1.2843201821494103,2.270085737704966,,,10.7721019991325,34.17834655185652,57.65,16819.342358810016,16835.306808239875,0.434241552723094,,7.032531487554733
EV226,11/27/2023,37.739740211542085,2.15521638888889,2.8908300850600672,5.046046473948957,,,24.6079962239616,78.95232852943991,49.82,16835.306808239875,16873.046548451417,0.427109896830231,,7.479071072052088
EV226,11/28/2023,55.35971689660073,2.82624780042688,4.2781885260510455,7.104436326477925,,,40.3990653729768,129.3233613383918,50.989999999999995,16873.046548451417,16928.406265348018,0.397814502171492,,7.792274341354496
EV226,11/29/2023,54.8416730492645,2.74938300985469,4.077245555555557,6.826628565410244,,,36.4971515043613,115.55475287476108,48.65,16928.406265348018,16983.247938397282,0.402743899644035,,8.033493037418362
EV226,11/30/2023,50.69585329902111,3.16608252305177,4.020445025636355,7.186527548688121,,,35.255412025322,110.88118194267828,50,16983.247938397282,17033.943791696303,0.440558044424351,,7.054290539563226
EV226,12/01/2023,16.730271773030836,0.754409722222222,1.3340174743636448,2.088427196585867,,,11.3650818733793,35.708713314732435,49.28,17033.943791696303,17050.674063469334,0.361233431290074,,8.010943259301191
EV226,12/04/2023,29.96699450511005,2.57591288076136,2.3015944444444445,4.877507325205803,,,22.9844203491705,72.49422687723927,54.86,17050.674063469334,17080.641057974444,0.528120761080081,,6.143915837962501
EV226,12/05/2023,13.528988951504289,2.03448878590531,1.0493561111111112,3.0838448970164194,,,12.0871456508296,38.205059122758925,55.76,17080.641057974444,17094.17004692595,0.65972474422227,,4.387052333466386
EV226,12/06/2023,32.201583454250795,3.7382337809156,2.556178055555556,6.294411836471161,,,24.2631513727959,76.17338039440348,52.07,17094.17004692595,17126.3716303802,0.593897234250781,,5.115900308217516
EV226,12/07/2023,54.66219195502708,2.88954489699668,4.1461397222222205,7.035684619218905,,,40.6716265587712,127.47122096703606,48.02,17126.3716303802,17181.033822335226,0.410698468362767,,7.769278316670144
EV226,12/08/2023,17.02948793280666,1.05006076653216,1.3225594444444444,2.3726202109766006,,,12.8840530684345,40.43506663856351,46.67,17181.033822335226,17198.063310268033,0.442574315802502,,7.177502684172579
EV226,12/11/2023,31.052634996874986,3.01103530342115,2.44986,5.460895303421153,,,24.1519134331194,76.01440592406745,51.53,17198.063310268033,17229.115945264908,0.551381254559997,,5.686363365622679
EV226,12/12/2023,50.429300863201206,3.18065264401807,3.8266669444444448,7.007319588462512,,,34.1464272103066,107.79782916419936,52.43,17229.115945264908,17279.54524612811,0.453904321597517,,7.196660609890348
EV226,12/13/2023,54.708843322830944,2.50617006198631,4.096088611111111,6.602258673097425,,,33.9518421050212,105.72182435209288,51.800000000000004,17279.54524612811,17334.25408945094,0.379592831192504,,8.286382892835748
EV226,12/14/2023,46.66197656374061,2.16363921279669,3.725938174431853,5.889577387228543,,,32.1983268406155,99.86840669352294,49.010000000000005,17334.25408945094,17380.91606601468,0.367367481661504,,7.922805575986892
EV226,12/15/2023,22.69683464546324,0.738529722222222,1.6384048811237018,2.376934603345924,,,14.0970504109385,43.31506086611717,50.63,17380.91606601468,17403.612900660144,0.310706790663328,,9.548783804785261
EV226,12/18/2023,34.967038928160036,3.33705277777778,2.6861752328239543,6.023228010601732,,,24.7830695690827,75.47528216563205,51.980000000000004,17403.612900660144,17438.579939588304,0.5540306247587,,5.805365306877492
EV226,12/19/2023,47.60195089879198,3.27441194444444,3.5899720414418645,6.864383985886309,,,34.7518417762057,105.9725038329134,54.769999999999996,17438.579939588304,17486.181890487096,0.477014682042392,,6.934628219613761
EV226,12/20/2023,54.622417328020674,3.65900108100984,4.041982170178626,7.7009832511884655,,,42.5009442995404,127.54202994485696,50.629999999999995,17486.181890487096,17540.804307815117,0.475134273333883,,7.092914702754482
EV226,12/21/2023,20.636875673313625,2.68971158380217,1.6105891666666667,4.300300750468837,,,14.1876703551713,42.2866540565965,53.06,17540.804307815117,17561.44118348843,0.625470575170568,,4.798937765239723
EV226,12/26/2023,33.28848316611766,3.88407527777778,2.673732213683393,6.5578074914611735,,,28.8679302196073,82.34416159586726,48.379999999999995,17561.44118348843,17594.729666654548,0.592282600981376,,5.076160471234038
EV226,12/27/2023,57.43271129902496,3.11143184757007,4.3581894529832725,7.4696213005533485,,,48.1681281516081,137.55893198567446,51.53,17594.729666654548,17652.162377953573,0.416544791546471,,7.688838428096797
EV226,12/28/2023,42.99788610433461,3.31349231909659,3.446685,6.760177319096592,,,36.4345766287854,105.98759941845763,54.230000000000004,17652.162377953573,17695.160264057908,0.490148728752487,,6.360467200005444
